@relation VSlongArmedALL

@attribute idUSer numeric
@attribute timestamp numeric
@attribute code {longArmed}
@attribute idJoint0 numeric
@attribute x0 numeric
@attribute y0 numeric
@attribute z0 numeric
@attribute a0 numeric
@attribute idJoint1 numeric
@attribute x1 numeric
@attribute y1 numeric
@attribute z1 numeric
@attribute a1 numeric
@attribute idJoint2 numeric
@attribute x2 numeric
@attribute y2 numeric
@attribute z2 numeric
@attribute a2 numeric
@attribute idJoint5 numeric
@attribute x5 numeric
@attribute y5 numeric
@attribute z5 numeric
@attribute a5 numeric
@attribute idJoint6 numeric
@attribute x6 numeric
@attribute y6 numeric
@attribute z6 numeric
@attribute a6 numeric
@attribute idJoint8 numeric
@attribute x8 numeric
@attribute y8 numeric
@attribute z8 numeric
@attribute a8 numeric
@attribute idJoint11 numeric
@attribute x11 numeric
@attribute y11 numeric
@attribute z11 numeric
@attribute a11 numeric
@attribute idJoint12 numeric
@attribute x12 numeric
@attribute y12 numeric
@attribute z12 numeric
@attribute a12 numeric
@attribute idJoint14 numeric
@attribute x14 numeric
@attribute y14 numeric
@attribute z14 numeric
@attribute a14 numeric
@attribute idJoint16 numeric
@attribute x16 numeric
@attribute y16 numeric
@attribute z16 numeric
@attribute a16 numeric
@attribute idJoint17 numeric
@attribute x17 numeric
@attribute y17 numeric
@attribute z17 numeric
@attribute a17 numeric
@attribute idJoint19 numeric
@attribute x19 numeric
@attribute y19 numeric
@attribute z19 numeric
@attribute a19 numeric
@attribute idJoint20 numeric
@attribute x20 numeric
@attribute y20 numeric
@attribute z20 numeric
@attribute a20 numeric
@attribute idJoint21 numeric
@attribute x21 numeric
@attribute y21 numeric
@attribute z21 numeric
@attribute a21 numeric
@attribute idJoint23 numeric
@attribute x23 numeric
@attribute y23 numeric
@attribute z23 numeric
@attribute a23 numeric

@data
1,1342370833587.000064,longArmed,0,345.18793,64.22139,2405.2625,1,1,339.71283,117.179955,2427.1016,1,2,340.88245,177.93642,2384.8386,1,5,303.6018,119.36937,2446.5757,1,6,282.58057,67.19739,2364.6094,1,8,272.28983,18.907917,2305.2327,1,11,376.408,114.955124,2407.6274,1,12,408.00345,68.87156,2348.1753,1,14,404.73184,12.088568,2330.0366,1,16,316.98972,241.72223,2355.6038,1,17,317.2647,341.74213,2331.4136,1,19,315.6415,428.8157,2442.5872,1,20,367.4796,240.03864,2329.5474,1,21,370.37405,339.10815,2347.688,1,23,369.9305,432.51572,2444.8105,1
1,1342370833670.000128,longArmed,0,345.2961,63.189625,2402.4607,1,1,341.32254,117.04435,2429.0564,1,2,341.8595,177.30376,2387.1013,1,5,305.7427,118.63574,2446.0103,1,6,277.3735,69.0898,2357.5886,1,8,269.75034,16.516739,2280.7563,1,11,377.4025,115.43057,2412.1023,1,12,409.5383,66.922585,2340.329,1,14,401.025,13.640311,2340.7168,1,16,317.6178,240.23569,2356.5278,1,17,317.54895,343.42822,2332.4014,1,19,316.0898,430.9578,2449.0896,1,20,367.45544,239.19781,2333.7646,1,21,370.9104,342.13217,2354.016,1,23,369.72968,432.53464,2440.0186,1
1,1342370833736.999936,longArmed,0,345.81076,63.47687,2402.9504,1,1,341.17923,117.6758,2426.5579,1,2,341.568,177.626,2385.1418,1,5,305.96274,119.10909,2442.702,1,6,276.41522,68.91786,2349.8823,1,8,269.8077,16.888544,2296.0369,1,11,376.86743,116.2233,2410.414,1,12,409.62003,66.56838,2338.2036,1,14,398.90643,15.074982,2341.0686,1,16,317.05884,240.13838,2354.733,1,17,317.51965,343.4398,2332.3757,1,19,316.58447,430.7762,2447.4324,1,20,367.11728,239.24744,2332.7185,1,21,371.27936,339.49634,2339.9026,1,23,369.4838,432.70227,2439.419,1
1,1342370833840,longArmed,0,342.4095,61.57205,2385.765,1,1,340.3699,117.54667,2429.9036,1,2,340.93356,177.41505,2384.8196,1,5,305.37643,119.310295,2448.146,1,6,276.36877,71.39045,2355.9438,1,8,268.76883,16.323448,2278.3481,1,11,375.89276,115.756355,2411.6611,1,12,407.3443,70.5651,2347.3105,1,14,399.5274,16.383875,2340.1477,1,16,316.72415,240.19572,2352.1514,1,17,317.41968,343.92752,2333.721,1,19,317.60153,426.7015,2466.5632,1,20,366.57828,238.97905,2327.3196,1,21,370.756,342.05045,2349.4768,1,23,369.18283,432.79282,2436.5303,1
1,1342370833912.999936,longArmed,0,343.98416,62.959824,2396.7854,1,1,340.0818,118.54527,2426.7874,1,2,340.64062,177.95712,2383.2913,1,5,305.07294,120.26618,2444.731,1,6,274.9807,71.684746,2395.7107,1,8,270.1082,17.082584,2301.9963,1,11,375.6122,116.79874,2408.8438,1,12,408.4096,68.51981,2340.5188,1,14,403.0575,16.847603,2318.5542,1,16,316.10138,240.17508,2352.1792,1,17,314.83463,344.43137,2333.7563,1,19,318.59244,428.43594,2464.2646,1,20,366.6064,238.97429,2327.4111,1,21,370.08945,341.72363,2350.512,1,23,368.83624,433.0633,2436.157,1
1,1342370833974.000128,longArmed,0,344.41696,63.312824,2398.678,1,1,340.07166,118.754524,2425.1663,1,2,340.43127,177.94263,2382.231,1,5,305.1625,120.195435,2441.2705,1,6,275.01514,70.5753,2381.7,1,8,269.5192,16.663769,2305.5234,1,11,375.4475,117.29434,2409.062,1,12,408.31827,68.81647,2339.2515,1,14,404.3184,17.060173,2311.416,1,16,315.36838,239.7738,2350.5923,1,17,315.21786,344.20306,2334.579,1,19,319.0438,426.86023,2468.1208,1,20,366.48663,238.82843,2327.999,1,21,369.6081,341.5918,2346.9634,1,23,368.9528,433.12723,2433.708,1
1,1342370834054.000128,longArmed,0,344.2872,62.762238,2396.962,1,1,339.54318,118.45513,2422.604,1,2,339.95547,177.68488,2380.0684,1,5,304.10437,119.82269,2437.4863,1,6,278.01688,61.152847,2365.6035,1,8,300.79697,1.828866,2355.3376,1,11,375.42007,117.07068,2407.722,1,12,408.46423,68.34004,2336.1233,1,14,406.8377,18.047596,2298.7437,1,16,314.36182,239.53354,2348.0574,1,17,315.5994,342.85574,2330.0015,1,19,319.0166,424.6536,2457.6528,1,20,366.63904,238.60266,2327.0078,1,21,369.4072,340.88324,2343.2012,1,23,368.47394,432.67688,2428.2427,1
1,1342370834124,longArmed,0,343.70688,62.558186,2391.0251,1,1,339.63107,118.33175,2421.5825,1,2,340.0014,177.71321,2379.4417,1,5,304.20627,119.7197,2437.0173,1,6,277.7414,60.76288,2362.3745,1,8,300.7109,1.559018,2352.8386,1,11,375.51038,116.925995,2406.148,1,12,410.67654,61.71785,2308.505,1,14,406.8977,18.679796,2301.245,1,16,314.5058,239.6904,2348.1638,1,17,316.50427,340.24823,2324.5388,1,19,319.18906,424.3255,2455.5195,1,20,366.50607,238.77719,2326.4375,1,21,369.13928,340.21268,2341.8464,1,23,368.33786,432.32068,2424.5117,1
1,1342370834198.000128,longArmed,0,343.5304,63.073215,2390.277,1,1,339.63757,118.262,2420.0378,1,2,339.9079,177.76222,2378.6584,1,5,304.20813,119.59913,2435.623,1,6,276.91434,60.53844,2363.4058,1,8,299.56784,1.787847,2348.6553,1,11,375.5263,116.90754,2404.4526,1,12,409.69833,64.91142,2320.5847,1,14,405.5933,17.7637,2306.002,1,16,314.4333,239.77788,2348.2007,1,17,315.90167,341.0119,2324.5408,1,19,318.58517,424.97476,2446.5781,1,20,366.1842,238.95679,2326.3574,1,21,369.43137,340.25415,2341.784,1,23,368.46323,431.88602,2422.5881,1
1,1342370834260,longArmed,0,343.173,63.46972,2386.7632,1,1,338.96854,117.582726,2416.2148,1,2,339.3897,177.90257,2377.354,1,5,302.93008,118.910484,2430.8862,1,6,277.36505,61.811398,2362.3193,1,8,296.5005,2.834459,2334.8892,1,11,375.44733,116.23872,2401.5432,1,12,408.69833,66.71399,2325.9048,1,14,402.47107,15.696052,2315.1013,1,16,314.0373,240.64758,2348.6348,1,17,315.20178,343.08496,2326.0461,1,19,313.77597,430.85034,2471.4885,1,20,365.8371,239.80318,2328.3516,1,21,368.85474,346.82007,2360.3572,1,23,368.8349,431.77502,2427.1902,1
1,1342370834342.000128,longArmed,0,343.57352,63.70216,2386.4248,1,1,338.91437,117.48931,2415.6812,1,2,339.40372,177.83002,2377.2668,1,5,302.93292,118.89826,2430.8767,1,6,277.43613,61.786606,2362.3794,1,8,271.96036,12.613261,2260.591,1,11,375.35135,116.0625,2400.4854,1,12,408.54834,66.8243,2325.8706,1,14,402.521,16.397095,2315.084,1,16,314.27765,240.61023,2349.3123,1,17,313.18542,344.95358,2329.933,1,19,314.7054,431.36282,2462.9724,1,20,365.77097,239.69136,2328.3928,1,21,369.06897,344.24612,2352.986,1,23,370.12527,434.42603,2432.1372,1
1,1342370834422.000128,longArmed,0,343.99356,63.663292,2386.214,1,1,338.89673,117.33215,2409.7324,1,2,339.3679,177.52956,2373.5645,1,5,303.05182,118.52775,2422.6736,1,6,276.6583,61.188538,2359.0684,1,8,271.91895,12.330844,2257.8347,1,11,375.12875,116.12365,2396.791,1,12,408.40692,67.85776,2322.0793,1,14,406.04892,15.983902,2309.8462,1,16,314.38733,239.97528,2346.2998,1,17,313.5852,343.97507,2322.5256,1,19,316.5354,428.7512,2453.6274,1,20,365.5147,239.20155,2328.4934,1,21,369.17715,341.4198,2347.6248,1,23,369.1411,433.22046,2429.6929,1
1,1342370834480,longArmed,0,344.2455,64.12575,2383.5586,1,1,339.23517,117.29963,2406.9219,1,2,339.58575,177.70149,2372.6497,1,5,303.46365,118.27856,2418.269,1,6,275.99796,60.525314,2356.4158,1,8,270.171,13.087209,2267.2466,1,11,375.3456,116.31143,2395.5747,1,12,409.2489,67.24641,2316.4844,1,14,409.4541,16.063662,2284.9216,1,16,314.52515,240.16081,2346.2004,1,17,312.46753,345.65042,2322.6445,1,19,316.1816,430.4626,2451.9092,1,20,365.53873,239.58505,2330.5544,1,21,368.9066,341.3963,2345.152,1,23,369.3952,435.80536,2425.8472,1
1,1342370834552,longArmed,0,343.71268,64.20294,2389.0022,1,1,339.7045,115.805405,2420.967,1,2,339.77792,178.50052,2377.039,1,5,304.57742,118.010376,2447.417,1,6,276.272,63.652187,2354.2021,1,8,271.50595,16.426216,2277.7854,1,11,375.60757,113.551735,2394.517,1,12,409.4788,64.907166,2315.4875,1,14,411.07077,13.318255,2265.1726,1,16,314.32248,244.15561,2351.5823,1,17,313.75073,352.19125,2333.4749,1,19,315.22003,429.96777,2451.7292,1,20,365.7933,242.94781,2314.64,1,21,367.95584,348.65656,2360.819,1,23,369.67432,432.21185,2463.682,1
1,1342370834624.999936,longArmed,0,344.0815,64.16858,2387.5303,1,1,339.85522,116.26795,2415.9365,1,2,339.8882,178.1147,2373.9111,1,5,304.45932,118.14101,2439.1304,1,6,276.58826,62.46793,2356.1384,1,8,271.16107,14.697866,2279.4197,1,11,375.93735,114.35858,2392.7427,1,12,411.75568,63.55842,2306.6548,1,14,410.64722,14.926658,2278.0125,1,16,314.21887,242.6813,2348.0996,1,17,313.45847,353.4299,2339.836,1,19,314.84064,430.7818,2452.2966,1,20,365.9858,241.69318,2315.6719,1,21,368.54578,348.75208,2363.9517,1,23,368.8923,430.65857,2463.418,1
1,1342370834687.000064,longArmed,0,344.39697,63.857502,2387.0483,1,1,340.15057,115.45075,2418.0447,1,2,340.1268,177.38382,2375.2686,1,5,305.20895,117.2666,2440.7622,1,6,276.54306,62.973564,2352.8337,1,8,276.47183,-0.548682,2190.4456,1,11,375.75497,113.600464,2395.3274,1,12,411.24786,63.845974,2310.704,1,14,410.19394,14.791319,2282.7385,1,16,314.52014,242.05843,2348.496,1,17,313.77322,353.8873,2344.2805,1,19,314.05182,430.93015,2462.0952,1,20,366.03766,241.11212,2316.4888,1,21,368.78333,347.48883,2357.0193,1,23,368.68793,430.23615,2462.476,1
1,1342370834759.000064,longArmed,0,345.7475,63.733963,2386.296,1,1,340.4249,114.79708,2414.0574,1,2,340.45898,176.91429,2372.4043,1,5,305.56332,116.44986,2434.6873,1,6,277.5203,66.911194,2350.0547,1,8,269.92545,15.645547,2259.7698,1,11,375.88745,113.11579,2393.4275,1,12,411.151,63.876945,2310.1255,1,14,407.19553,12.570239,2294.556,1,16,314.72702,241.68137,2345.4402,1,17,313.85568,353.44006,2338.8574,1,19,314.04938,432.30365,2460.4377,1,20,366.58838,240.81662,2316.0623,1,21,369.0077,346.3666,2354.2302,1,23,368.91156,431.18973,2448.5415,1
1,1342370834840.999936,longArmed,0,346.38147,63.610382,2391.627,1,1,341.06873,113.10515,2413.471,1,2,339.53592,174.52089,2367.238,1,5,305.85086,113.05433,2424.2837,1,6,277.1643,69.81292,2337.1624,1,8,269.04266,14.576003,2252.4246,1,11,376.60358,113.156425,2402.6582,1,12,410.86075,65.57673,2315.9622,1,14,405.8271,16.648111,2340.381,1,16,309.48044,237.89053,2329.405,1,17,314.3146,354.1149,2341.4402,1,19,313.61905,433.6816,2465.6052,1,20,366.61032,238.87978,2312.6052,1,21,368.6145,345.2292,2349.3892,1,23,369.03052,429.44992,2448.0024,1
1,1342370834900,longArmed,0,346.0755,63.418137,2389.9075,1,1,340.8146,112.99394,2411.044,1,2,339.86456,173.7142,2362.5342,1,5,305.06528,112.9541,2418.638,1,6,277.2236,69.15572,2330.5613,1,8,270.08643,15.71887,2246.346,1,11,376.78983,113.03404,2403.45,1,12,409.58362,68.533104,2321.216,1,14,409.75494,19.02005,2316.5374,1,16,311.30344,236.64926,2319.6423,1,17,315.38208,350.5598,2327.9658,1,19,309.57526,426.9859,2452.0625,1,20,366.58017,237.31291,2308.4065,1,21,368.58087,345.22485,2346.6794,1,23,369.1861,429.66492,2445.4834,1
1,1342370834980,longArmed,0,346.35632,62.89538,2393.0398,1,1,340.74945,112.60193,2407.192,1,2,340.1089,174.06506,2363.466,1,5,304.9905,112.823395,2415.7766,1,6,282.5818,71.55301,2330.7195,1,8,271.30505,16.875973,2248.2778,1,11,376.76434,112.378876,2398.6072,1,12,415.15347,62.25493,2314.0005,1,14,410.20804,19.027498,2312.633,1,16,312.74722,237.67831,2325.9119,1,17,314.88995,348.17303,2321.9858,1,19,309.29465,425.2782,2439.2656,1,20,366.2836,238.01312,2313.5686,1,21,368.54855,345.7455,2348.5142,1,23,369.19803,430.83154,2443.6887,1
1,1342370835048,longArmed,0,345.9164,62.08016,2390.4192,1,1,340.68484,112.77223,2403.6348,1,2,340.43066,174.6473,2364.6826,1,5,304.60474,113.56472,2416.4443,1,6,280.85983,67.32561,2329.051,1,8,272.17944,17.65504,2249.901,1,11,377.15155,111.97125,2390.8254,1,12,412.556,64.99868,2313.3933,1,14,413.8697,17.913788,2291.8381,1,16,314.1172,238.6856,2334.6667,1,17,308.99304,343.15515,2285.932,1,19,303.20285,431.11237,2398.7358,1,20,366.4197,238.50363,2316.794,1,21,368.63696,345.60565,2346.5913,1,23,370.18307,432.14343,2432.4578,1
1,1342370835120,longArmed,0,345.4262,62.45493,2388.599,1,1,340.79373,113.91463,2395.5046,1,2,340.43057,175.5062,2361.5566,1,5,304.50537,114.8228,2410.9065,1,6,279.70572,66.29647,2326.5662,1,8,272.52332,19.515959,2251.5994,1,11,377.55173,112.99469,2380.1028,1,12,412.33447,64.26605,2313.9426,1,14,413.91055,13.43302,2278.4587,1,16,314.0476,238.97307,2338.3167,1,17,307.2333,342.7844,2282.6716,1,19,303.4546,431.66782,2401.499,1,20,366.3064,238.81499,2316.9006,1,21,368.74393,345.11615,2345.5342,1,23,370.04626,432.26105,2430.6477,1
1,1342370835207.000064,longArmed,0,344.97214,62.46732,2387.0723,1,1,341.2689,113.95903,2392.826,1,2,340.48438,175.84332,2361.7783,1,5,305.20865,114.62733,2408.54,1,6,277.5681,59.79947,2321.7825,1,8,268.76758,16.663168,2254.526,1,11,377.8059,113.281876,2377.1118,1,12,418.1112,59.157516,2294.1348,1,14,415.82288,16.446007,2275.119,1,16,313.1224,239.26587,2341.9868,1,17,306.1963,345.98428,2306.7302,1,19,304.68335,433.66068,2429.6575,1,20,366.49326,239.48788,2319.4746,1,21,369.58682,343.74387,2340.2693,1,23,370.79996,433.13834,2426.2917,1
1,1342370835291.000064,longArmed,0,344.63052,61.277866,2386.1995,1,1,341.41415,113.86216,2396.6636,1,2,340.44302,173.61328,2365.0413,1,5,305.13556,113.92874,2406.461,1,6,281.6209,64.74595,2347.9873,1,8,266.29645,14.403835,2262.8438,1,11,377.99057,113.79504,2386.8662,1,12,416.14325,61.182404,2298.6118,1,14,411.32413,15.709067,2259.7878,1,16,311.47162,234.6549,2340.769,1,17,307.7606,343.78232,2327.602,1,19,307.1116,428.8139,2455.139,1,20,367.5963,235.31493,2326.069,1,21,374.48175,339.41058,2304.7976,1,23,373.9171,436.12433,2405.0234,1
1,1342370835363.000064,longArmed,0,344.74017,61.138966,2386.6235,1,1,341.4605,113.686745,2396.8174,1,2,340.18582,172.55151,2364.9758,1,5,305.1365,113.41529,2404.8066,1,6,280.91302,63.53559,2350.8486,1,8,262.63416,13.479023,2256.2896,1,11,378.02747,113.95999,2388.8281,1,12,415.40097,61.91084,2297.6526,1,14,408.0486,15.280072,2243.3071,1,16,311.19495,232.5139,2339.0576,1,17,308.1588,342.55527,2330.468,1,19,306.7332,427.88782,2455.7021,1,20,366.6986,233.5347,2327.211,1,21,374.8985,340.27597,2303.548,1,23,374.47592,436.61392,2401.5808,1
1,1342370835463.000064,longArmed,0,344.6136,61.5584,2386.3972,1,1,340.81686,114.81747,2398.0642,1,2,338.91977,175.74081,2365.4817,1,5,305.1566,114.30171,2406.8694,1,6,277.9399,61.6916,2339.2686,1,8,264.6969,14.147885,2258.148,1,11,376.73996,115.33702,2389.259,1,12,413.53546,60.940224,2296.1526,1,14,409.925,15.462758,2254.7058,1,16,310.42084,237.64517,2339.273,1,17,309.1515,343.09033,2329.7947,1,19,306.5284,428.0644,2452.7698,1,20,363.66406,239.09065,2326.5254,1,21,377.06393,335.27603,2295.4453,1,23,377.0024,433.34198,2397.8557,1
1,1342370835526.000128,longArmed,0,344.82343,61.198456,2384.0112,1,1,340.87305,114.327156,2397.1785,1,2,339.02597,175.60524,2364.1584,1,5,304.54758,113.95231,2407.5098,1,6,277.6931,61.06419,2339.8042,1,8,268.9822,13.216719,2258.779,1,11,377.51297,114.70525,2386.8472,1,12,414.1868,59.685364,2291.3354,1,14,414.95032,16.16109,2276.0208,1,16,310.449,237.952,2338.5117,1,17,308.87628,342.70203,2325.3872,1,19,306.34512,426.42587,2450.9314,1,20,363.97348,239.29082,2323.7651,1,21,376.0811,335.4615,2299.7017,1,23,376.36804,433.5837,2397.2122,1
1,1342370835598.000128,longArmed,0,345.8706,59.205948,2372.3926,1,1,341.13602,113.93501,2394.934,1,2,339.18985,175.01677,2361.7566,1,5,304.58594,113.498116,2405.319,1,6,277.85263,60.311256,2336.4624,1,8,270.14233,12.995702,2262.774,1,11,378.00446,114.375725,2384.549,1,12,414.80844,59.272976,2289.0884,1,14,419.02847,14.920969,2272.827,1,16,309.72412,237.1085,2336.1616,1,17,309.17923,342.18063,2327.1228,1,19,306.30527,427.19852,2445.702,1,20,364.83173,238.5745,2320.9966,1,21,373.58807,340.3158,2312.311,1,23,376.5066,434.00958,2395.8022,1
1,1342370835684.999936,longArmed,0,345.75415,60.391212,2379.9568,1,1,341.50015,113.24383,2390.218,1,2,339.5082,174.75502,2358.955,1,5,304.85132,112.678696,2399.4153,1,6,284.50714,56.580627,2337.574,1,8,274.9834,15.550415,2262.5366,1,11,378.4321,113.81332,2381.0205,1,12,417.03275,59.680527,2287.8057,1,14,424.18747,14.652432,2265.5408,1,16,310.04623,237.13791,2334.389,1,17,309.11658,340.74478,2307.8862,1,19,304.53284,430.7752,2420.796,1,20,365.03745,238.70363,2320.9954,1,21,371.8526,342.5982,2321.622,1,23,375.94275,434.4787,2399.9336,1
1,1342370835764,longArmed,0,345.93918,60.4699,2381.0183,1,1,341.82983,113.3887,2389.9,1,2,339.6839,174.83672,2358.8752,1,5,305.3078,112.832245,2400.2986,1,6,284.23862,55.108505,2334.1296,1,8,275.05304,15.242474,2262.75,1,11,378.67108,113.95005,2379.5015,1,12,419.63232,60.692257,2283.0537,1,14,423.8032,16.378181,2265.2092,1,16,309.78348,237.09103,2335.5276,1,17,308.76785,341.61157,2309.0532,1,19,304.59436,436.1425,2424.9158,1,20,365.36133,238.7597,2320.1733,1,21,371.5743,342.21567,2323.2295,1,23,374.99026,434.52405,2403.8826,1
1,1342370835828.999936,longArmed,0,345.78934,60.170483,2381.1016,1,1,342.35385,112.88966,2388.5925,1,2,340.56876,173.22751,2358.2163,1,5,305.73083,112.72536,2401.5383,1,6,285.12387,54.522064,2336.887,1,8,273.6516,11.319314,2231.4407,1,11,379.376,113.05576,2375.6467,1,12,419.18164,61.110188,2280.0862,1,14,420.43805,15.94532,2247.5784,1,16,311.46313,234.5266,2337.228,1,17,308.55713,343.87625,2311.488,1,19,304.94907,434.3111,2426.402,1,20,366.2319,235.75848,2318.4521,1,21,371.48648,339.43887,2322.2983,1,23,373.00925,433.1749,2411.0227,1
1,1342370835916.999936,longArmed,0,346.0111,60.265873,2379.2205,1,1,343.30087,112.28672,2383.3064,1,2,341.56253,172.86667,2353.7632,1,5,306.2947,112.26589,2397.8818,1,6,284.25516,55.71151,2337.1113,1,8,270.33395,13.043712,2256.0322,1,11,380.76242,112.3078,2368.7307,1,12,420.22137,59.61126,2274.5212,1,14,414.03687,16.061653,2255.9185,1,16,312.94223,234.43036,2334.5173,1,17,309.1466,343.707,2314.7688,1,19,307.20517,433.7903,2436.0686,1,20,366.85663,235.54794,2313.9229,1,21,375.46326,339.91464,2307.6335,1,23,373.78308,433.04776,2405.1792,1
1,1342370835988.999936,longArmed,0,346.7869,59.972935,2375.7917,1,1,343.47626,112.55345,2383.92,1,2,341.6769,173.43312,2354.3264,1,5,307.04233,112.49685,2398.249,1,6,281.39096,60.188614,2360.3723,1,8,294.531,0.385749,2265.4866,1,11,380.35083,112.61071,2369.5906,1,12,420.37225,61.172607,2273.4324,1,14,413.4861,16.237606,2244.339,1,16,313.02188,235.27864,2335.0054,1,17,309.31583,343.4729,2314.7883,1,19,306.66766,432.90955,2435.7878,1,20,366.87958,236.45209,2314.4607,1,21,374.42657,339.9894,2308.063,1,23,375.7214,432.85162,2383.9905,1
1,1342370836051.000064,longArmed,0,347.23337,59.548954,2372.8992,1,1,343.41586,112.901085,2384.7595,1,2,341.64737,173.75043,2354.6948,1,5,306.89655,112.92717,2399.905,1,6,282.44537,58.83538,2349.7908,1,8,295.4854,0.908383,2265.9397,1,11,380.40198,112.87465,2369.6138,1,12,420.6655,61.80412,2270.0051,1,14,413.91498,15.641663,2245.3333,1,16,312.7465,235.61569,2335.5696,1,17,309.27444,342.6702,2314.856,1,19,307.15134,431.0081,2439.2178,1,20,367.17596,236.737,2313.691,1,21,375.68692,342.20825,2300.2354,1,23,375.45126,435.8995,2383.7988,1
1,1342370836127.000064,longArmed,0,347.4878,59.278175,2371.9907,1,1,344.1321,112.95986,2385.1519,1,2,342.11563,173.65495,2354.4983,1,5,307.65903,112.97198,2401.9077,1,6,283.17972,57.768486,2343.5286,1,8,268.64154,12.028953,2238.3635,1,11,381.12125,112.94757,2368.396,1,12,418.77744,56.66517,2265.9917,1,14,419.0916,16.644886,2261.4194,1,16,312.98715,235.32326,2335.9436,1,17,310.0703,343.1108,2315.4338,1,19,307.4492,429.95413,2438.7117,1,20,367.388,236.58589,2311.7458,1,21,374.3116,342.28247,2303.7693,1,23,374.25638,436.58774,2392.082,1
1,1342370836214.000128,longArmed,0,347.86374,58.73557,2368.6804,1,1,344.36685,112.95255,2386.511,1,2,342.33002,173.85535,2356.4207,1,5,307.86383,113.063705,2404.723,1,6,280.40262,55.130634,2347.232,1,8,272.16544,12.912758,2248.2979,1,11,381.4313,112.83967,2368.2988,1,12,419.6682,59.278015,2266.1414,1,14,425.99213,15.229681,2254.07,1,16,313.06326,235.72021,2339.5334,1,17,313.68585,339.41815,2303.1826,1,19,308.89883,425.37997,2428.166,1,20,367.72797,236.95413,2313.1274,1,21,373.82965,341.7987,2304.7292,1,23,373.8393,436.23053,2394.2163,1
1,1342370836275.000064,longArmed,0,348.06253,58.664303,2363.876,1,1,344.7353,113.31304,2385.8154,1,2,342.67764,173.89867,2356.7349,1,5,308.39468,113.47087,2404.9534,1,6,281.7398,56.826096,2347.6987,1,8,273.2413,12.39914,2251.4263,1,11,381.66364,113.15266,2366.6775,1,12,419.26822,59.448746,2261.4863,1,14,425.80737,16.827936,2255.3887,1,16,313.82407,235.39525,2341.379,1,17,313.95758,338.6051,2295.869,1,19,309.3878,424.1228,2419.9246,1,20,367.63037,236.60818,2313.93,1,21,373.63516,340.96567,2306.6245,1,23,373.52362,434.97577,2393.6204,1
1,1342370836348,longArmed,0,347.8574,58.893467,2364.8076,1,1,344.72147,113.28389,2384.7004,1,2,342.50317,174.0388,2359.3647,1,5,308.34833,113.546165,2407.0334,1,6,282.192,58.13871,2355.3857,1,8,275.24313,15.334965,2261.0396,1,11,381.78235,113.01665,2362.3674,1,12,419.51413,59.885277,2256.8257,1,14,413.5923,24.367676,2291.2512,1,16,313.33948,235.46315,2350.1724,1,17,312.12073,336.11887,2288.177,1,19,310.74847,420.24036,2408.2566,1,20,367.50867,236.77127,2317.8857,1,21,372.70074,339.52518,2312.23,1,23,373.13022,434.37082,2397.9072,1
1,1342370836420.999936,longArmed,0,347.65878,59.424496,2365.666,1,1,344.48682,114.110176,2385.0017,1,2,342.6402,174.90955,2361.5955,1,5,308.26758,114.66708,2408.8186,1,6,283.65567,59.523113,2342.8342,1,8,273.0798,15.851272,2266.9688,1,11,381.43677,113.542015,2361.1846,1,12,420.2747,61.96167,2257.604,1,14,423.33896,17.81575,2265.043,1,16,314.1495,236.44272,2355.3142,1,17,315.4648,341.51636,2316.002,1,19,311.37442,422.63968,2420.7388,1,20,367.7563,237.41673,2321.0645,1,21,371.39032,343.1885,2339.5955,1,23,371.1133,436.47397,2411.0671,1
1,1342370836484,longArmed,0,347.64423,60.095894,2366.181,1,1,344.1963,114.229866,2385.1226,1,2,342.67157,175.85228,2362.7986,1,5,307.98874,114.92343,2408.4019,1,6,289.28998,57.383945,2331.6157,1,8,272.87305,16.49533,2269.7825,1,11,381.1176,113.52263,2361.8433,1,12,419.49704,62.443275,2260.2834,1,14,420.02817,16.704927,2270.5415,1,16,314.9594,238.28215,2356.9473,1,17,315.4621,344.44037,2325.8533,1,19,313.16974,426.07413,2436.2766,1,20,367.64697,239.02351,2324.0022,1,21,371.54446,341.30215,2333.0518,1,23,371.6733,434.88242,2409.5327,1
1,1342370836564.999936,longArmed,0,347.96567,60.504856,2368.4502,1,1,344.15674,114.7098,2386.9512,1,2,342.558,176.74702,2361.7173,1,5,307.74582,115.31362,2409.0771,1,6,285.7872,58.94562,2340.7646,1,8,267.99313,14.764736,2269.448,1,11,381.24902,114.09468,2364.8252,1,12,419.83502,61.29578,2263.5786,1,14,411.95377,16.724892,2282.8938,1,16,314.88794,239.73203,2351.9426,1,17,316.28836,342.0433,2335.3828,1,19,315.0463,425.72684,2448.6897,1,20,367.30844,240.52168,2321.0242,1,21,370.66678,343.0501,2337.9668,1,23,371.50635,436.9179,2408.313,1
1,1342370836644.999936,longArmed,0,348.5183,62.494717,2374.304,1,1,344.28418,115.943756,2388.6067,1,2,342.5112,178.09601,2363.5706,1,5,308.02106,116.45953,2411.032,1,6,284.78436,59.70939,2346.8225,1,8,267.99277,13.960251,2261.2285,1,11,381.23465,115.4182,2366.1814,1,12,419.7417,62.510418,2271.694,1,14,408.63776,17.85481,2284.3782,1,16,315.2128,241.11983,2353.937,1,17,316.28946,342.4959,2337.7576,1,19,316.4494,427.7598,2451.3655,1,20,366.52567,242.04436,2323.1318,1,21,370.7464,342.29126,2337.0283,1,23,371.42252,436.51648,2408.666,1
