@relation VScrouchedALL

@attribute idUSer numeric
@attribute timestamp numeric
@attribute code {crouched}
@attribute idJoint0 numeric
@attribute x0 numeric
@attribute y0 numeric
@attribute z0 numeric
@attribute a0 numeric
@attribute idJoint1 numeric
@attribute x1 numeric
@attribute y1 numeric
@attribute z1 numeric
@attribute a1 numeric
@attribute idJoint2 numeric
@attribute x2 numeric
@attribute y2 numeric
@attribute z2 numeric
@attribute a2 numeric
@attribute idJoint5 numeric
@attribute x5 numeric
@attribute y5 numeric
@attribute z5 numeric
@attribute a5 numeric
@attribute idJoint6 numeric
@attribute x6 numeric
@attribute y6 numeric
@attribute z6 numeric
@attribute a6 numeric
@attribute idJoint8 numeric
@attribute x8 numeric
@attribute y8 numeric
@attribute z8 numeric
@attribute a8 numeric
@attribute idJoint11 numeric
@attribute x11 numeric
@attribute y11 numeric
@attribute z11 numeric
@attribute a11 numeric
@attribute idJoint12 numeric
@attribute x12 numeric
@attribute y12 numeric
@attribute z12 numeric
@attribute a12 numeric
@attribute idJoint14 numeric
@attribute x14 numeric
@attribute y14 numeric
@attribute z14 numeric
@attribute a14 numeric
@attribute idJoint16 numeric
@attribute x16 numeric
@attribute y16 numeric
@attribute z16 numeric
@attribute a16 numeric
@attribute idJoint17 numeric
@attribute x17 numeric
@attribute y17 numeric
@attribute z17 numeric
@attribute a17 numeric
@attribute idJoint19 numeric
@attribute x19 numeric
@attribute y19 numeric
@attribute z19 numeric
@attribute a19 numeric
@attribute idJoint20 numeric
@attribute x20 numeric
@attribute y20 numeric
@attribute z20 numeric
@attribute a20 numeric
@attribute idJoint21 numeric
@attribute x21 numeric
@attribute y21 numeric
@attribute z21 numeric
@attribute a21 numeric
@attribute idJoint23 numeric
@attribute x23 numeric
@attribute y23 numeric
@attribute z23 numeric
@attribute a23 numeric

@data
1,1342167974480.999936,crouched,0,296.10727,155.44511,2361.2139,1,1,291.9896,203.81848,2405.0566,1,2,290.29172,240.63994,2432.8267,1,5,260.70334,202.08723,2404.969,1,6,248.56856,250.32042,2359.7954,1,8,228.25525,318.41464,2249.9426,1,11,323.2736,205.5496,2405.144,1,12,331.65442,249.02435,2296.5073,1,14,294.83435,226.33879,2171.1003,1,16,270.4922,275.628,2460.545,1,17,246.83305,323.29126,2367.5847,1,19,267.85886,364.05887,2546.246,1,20,306.7714,277.63245,2460.6487,1,21,315.27524,330.67084,2436.2773,1,23,306.96796,375.53152,2584.242,1
1,1342167974568,crouched,0,296.15527,155.19843,2362.1982,1,1,289.5952,205.93803,2394.7776,1,2,289.20023,241.69402,2426.0867,1,5,256.39136,205.35773,2390.4214,1,6,246.65666,255.48479,2372.8508,1,8,229.04628,320.8352,2231.4019,1,11,322.67847,206.51624,2399.1338,1,12,332.07,250.89519,2295.8135,1,14,286.32568,233.94017,2199.7676,1,16,271.0894,276.2978,2455.0073,1,17,245.43626,331.254,2320.1086,1,19,267.80807,362.17056,2539.119,1,20,306.50684,276.7795,2459.784,1,21,317.13416,330.85822,2432.6794,1,23,306.80197,376.24753,2584.2842,1
1,1342167974655.000064,crouched,0,295.98846,154.74265,2360.3845,1,1,290.18555,204.28679,2397.4104,1,2,288.83414,240.12012,2428.4092,1,5,257.96487,202.60246,2400.4146,1,6,246.3039,255.92223,2374.998,1,8,227.73445,321.2132,2228.056,1,11,322.48712,205.97533,2394.406,1,12,332.37198,251.63588,2296.856,1,14,274.8292,234.06712,2313.0564,1,16,268.293,273.9923,2461.246,1,17,250.16893,335.611,2397.5127,1,19,268.0524,362.02048,2534.8596,1,20,306.76935,276.1096,2457.57,1,21,319.07892,331.93866,2436.0828,1,23,306.67194,374.64404,2587.9038,1
1,1342167974715.000064,crouched,0,295.89487,154.2431,2358.7622,1,1,289.98853,203.75804,2396.5493,1,2,289.28012,240.32419,2426.046,1,5,257.99518,202.67928,2400.5876,1,6,244.78831,254.77249,2361.022,1,8,228.79233,310.9282,2261.366,1,11,322.08987,204.84045,2392.5107,1,12,332.3106,251.11354,2301.4148,1,14,280.23315,236.27382,2295.2603,1,16,270.12918,275.31924,2457.9285,1,17,249.16803,333.5478,2418.6448,1,19,268.16455,362.36972,2540.356,1,20,307.08426,276.7058,2453.1567,1,21,323.2687,329.08582,2420.5735,1,23,306.12665,368.48535,2547.9355,1
1,1342167974806.000128,crouched,0,295.893,153.94748,2357.034,1,1,289.74634,203.79596,2395.3845,1,2,289.35043,240.37599,2426.437,1,5,257.6893,202.96292,2399.4246,1,6,243.80777,255.35849,2366.7563,1,8,250.86234,274.97003,2273.736,1,11,321.91168,204.6318,2391.3442,1,12,332.5914,250.66919,2301.4116,1,14,277.22946,234.86072,2288.3413,1,16,270.3269,275.47653,2459.898,1,17,252.2579,327.12875,2460.922,1,19,268.9556,368.5423,2577.7217,1,20,307.63873,276.58774,2455.0813,1,21,317.29547,327.1892,2455.3303,1,23,305.95993,370.69278,2550.2446,1
1,1342167974926.000128,crouched,0,295.66852,153.84023,2357.826,1,1,289.17303,204.08829,2393.9849,1,2,289.01627,240.55441,2425.8052,1,5,256.63507,203.50407,2396.144,1,6,243.40855,255.23538,2367.158,1,8,250.93085,273.0271,2268.2854,1,11,321.76978,204.67355,2391.826,1,12,333.5729,247.25003,2290.752,1,14,283.09674,237.42346,2287.247,1,16,270.07385,275.70142,2458.9048,1,17,259.03452,329.5889,2482.5754,1,19,269.42453,369.06198,2573.9314,1,20,307.6728,276.45148,2456.346,1,21,317.6977,334.3635,2453.221,1,23,306.50604,370.09085,2556.8853,1
1,1342167974993.999872,crouched,0,295.42047,153.56781,2361.461,1,1,288.28857,203.58899,2393.6367,1,2,288.3214,240.12682,2426.5994,1,5,255.54697,203.2974,2391.7563,1,6,240.57463,256.83063,2318.6245,1,8,253.79858,264.9879,2269.289,1,11,320.9788,203.88014,2395.517,1,12,336.7877,239.78816,2278.8574,1,14,275.79904,227.89998,2248.1406,1,16,269.15875,275.54758,2458.429,1,17,255.29912,329.3309,2443.9937,1,19,271.9073,378.64117,2562.8115,1,20,307.53024,275.82288,2460.6953,1,21,319.5559,335.58316,2441.7122,1,23,305.76874,370.2796,2553.8044,1
1,1342167975052.999936,crouched,0,295.37125,153.4973,2363.5942,1,1,288.43646,203.42833,2393.674,1,2,288.50827,240.10909,2426.2183,1,5,255.84477,203.15599,2392.4517,1,6,238.99176,257.73367,2303.7056,1,8,275.17114,217.63184,2232.8877,1,11,320.9949,203.7004,2394.8965,1,12,338.1956,238.26514,2270.868,1,14,289.62796,223.10817,2221.853,1,16,269.51398,275.68115,2458.0278,1,17,253.58429,331.68692,2431.725,1,19,271.78427,377.91388,2561.0469,1,20,307.631,275.95642,2459.497,1,21,319.83878,337.27182,2467.0608,1,23,305.24258,369.93008,2549.2725,1
1,1342167975128,crouched,0,295.25647,153.47105,2366.1445,1,1,288.57974,203.72221,2403.682,1,2,288.8591,240.11177,2433.3152,1,5,255.90804,203.85902,2396.4207,1,6,235.94377,254.65416,2298.0764,1,8,274.0785,209.39838,2217.0005,1,11,321.05466,203.58621,2410.9429,1,12,339.53946,236.86134,2260.7517,1,14,290.98004,209.60481,2213.4197,1,16,269.58493,275.8379,2458.4917,1,17,245.88647,326.83398,2364.2712,1,19,267.74216,352.00336,2525.164,1,20,308.60794,275.4142,2467.4055,1,21,322.22263,336.70416,2501.508,1,23,300.95923,364.01013,2529.7815,1
1,1342167975208,crouched,0,295.05972,153.68254,2367.2092,1,1,289.3882,204.75284,2411.9333,1,2,289.1198,240.61133,2437.2275,1,5,256.04773,204.3799,2405.066,1,6,235.08777,253.91306,2306.0203,1,8,274.2618,206.93417,2164.5647,1,11,322.5394,205.12364,2418.8005,1,12,340.449,236.49963,2256.4783,1,14,291.75937,210.149,2172.2966,1,16,269.10458,275.63232,2458.3633,1,17,238.35704,321.13263,2330.2834,1,19,267.87265,352.28433,2522.569,1,20,308.5427,275.8337,2466.6802,1,21,318.18878,343.17203,2453.3137,1,23,301.22025,361.99023,2529.898,1
1,1342167975267.000064,crouched,0,294.60013,153.99864,2369.1394,1,1,288.92685,204.00594,2415.9531,1,2,288.6926,240.2997,2441.0464,1,5,256.27216,203.43532,2418.696,1,6,239.70854,249.07216,2309.4688,1,8,277.1523,206.0509,2156.9573,1,11,321.65576,204.57785,2413.2104,1,12,340.48566,237.79268,2259.648,1,14,294.33957,210.57352,2170.583,1,16,268.63495,275.45892,2467.8389,1,17,236.82002,325.66946,2308.1035,1,19,268.16492,353.49893,2520.6768,1,20,308.31863,276.25137,2464.4402,1,21,317.32846,344.5004,2439.1511,1,23,301.9176,362.8717,2528.2358,1
1,1342167975344.999936,crouched,0,294.3963,154.57874,2368.8828,1,1,289.6153,205.10286,2420.1702,1,2,288.3944,241.48961,2443.5005,1,5,256.1592,203.70929,2419.788,1,6,242.22533,246.28677,2320.3198,1,8,280.85992,202.22878,2155.645,1,11,323.06082,206.496,2420.5522,1,12,342.26303,238.81056,2255.9463,1,14,298.66367,211.57635,2165.112,1,16,268.4924,276.41534,2466.613,1,17,232.46013,328.5625,2292.7207,1,19,268.45752,354.27606,2520.8254,1,20,305.89755,277.9607,2467.0486,1,21,314.78656,343.12674,2475.1907,1,23,302.4295,362.7024,2531.0137,1
1,1342167975408.999936,crouched,0,294.28882,154.845,2368.4275,1,1,289.55148,204.83951,2421.1294,1,2,288.42972,241.33582,2446.6643,1,5,256.57962,203.40833,2425.7363,1,6,241.39096,246.38501,2324.5217,1,8,281.6776,200.71503,2159.7544,1,11,322.64908,206.27614,2416.5225,1,12,342.67365,240.52197,2260.342,1,14,299.72272,209.4941,2171.959,1,16,267.97342,276.1573,2474.9592,1,17,232.47354,327.9932,2286.5393,1,19,268.20932,355.08972,2522.4817,1,20,306.73206,278.00116,2469.4392,1,21,314.82477,342.68198,2472.947,1,23,302.76804,363.0033,2531.4048,1
1,1342167975484,crouched,0,294.0907,155.49112,2367.5823,1,1,290.11984,205.32397,2424.881,1,2,288.72223,241.44803,2445.7073,1,5,257.05344,203.68326,2431.08,1,6,239.48007,248.06558,2327.891,1,8,280.72067,201.3372,2163.3003,1,11,323.35574,206.97311,2418.6824,1,12,341.89752,240.68202,2263.4246,1,14,299.51587,209.44041,2187.2148,1,16,268.57904,275.92682,2470.1091,1,17,231.53831,322.9396,2305.153,1,19,266.95267,354.70914,2525.891,1,20,306.1719,278.00027,2462.9575,1,21,325.4674,339.6483,2481.7288,1,23,302.57114,362.05438,2532.067,1
1,1342167975544.999936,crouched,0,294.07034,155.76672,2367.309,1,1,289.98953,205.06325,2423.6978,1,2,288.65976,241.26224,2446.4668,1,5,257.13367,203.39119,2432.9016,1,6,238.77235,248.72176,2328.0068,1,8,277.31445,201.49626,2175.3625,1,11,323.09592,206.74805,2414.494,1,12,341.65802,241.6987,2267.44,1,14,296.04865,210.80075,2183.8262,1,16,268.2895,275.66562,2474.6697,1,17,240.21799,322.50467,2315.5906,1,19,266.3689,354.67413,2523.7231,1,20,306.50366,277.92664,2463.8018,1,21,324.9403,344.95126,2478.978,1,23,302.42993,361.80557,2533.1218,1
1,1342167975616,crouched,0,293.8509,156.5392,2368.0354,1,1,290.36572,205.10863,2426.4426,1,2,288.9062,241.10522,2448.0293,1,5,257.50375,203.38661,2433.3474,1,6,248.78287,241.55997,2324.1987,1,8,277.77115,202.14792,2185.3296,1,11,323.41522,206.84047,2419.538,1,12,340.52182,241.92932,2269.7854,1,14,295.77423,210.76967,2174.316,1,16,268.1257,275.33926,2473.7493,1,17,234.56068,322.36264,2315.6255,1,19,266.10132,353.93845,2522.2434,1,20,306.88358,277.60962,2465.4824,1,21,322.0666,355.63834,2483.8235,1,23,302.95847,362.16928,2536.9692,1
1,1342167975684,crouched,0,293.67896,156.59023,2368.8967,1,1,290.70877,204.91872,2427.7312,1,2,289.12683,240.96756,2448.498,1,5,257.90402,203.11804,2434.2734,1,6,249.41058,240.96037,2334.5098,1,8,278.2576,202.5688,2186.537,1,11,323.69083,206.72913,2421.189,1,12,338.8503,242.35611,2271.1775,1,14,295.49078,210.5767,2179.1218,1,16,268.0806,275.2257,2473.2153,1,17,234.30518,321.86987,2317.6497,1,19,266.39084,353.7413,2522.0562,1,20,307.12488,277.59818,2465.3147,1,21,321.89938,357.9797,2482.1335,1,23,302.98508,362.5617,2536.4888,1
1,1342167975740.999936,crouched,0,293.48666,156.57057,2370.014,1,1,290.5138,204.85503,2424.8909,1,2,288.97855,241.0456,2447.827,1,5,257.81943,203.0401,2432.391,1,6,245.04141,244.65218,2314.613,1,8,277.48502,201.80885,2183.9312,1,11,323.41104,206.6812,2417.3906,1,12,338.9206,242.76505,2270.0168,1,14,295.43564,210.73248,2183.5752,1,16,267.74658,275.3355,2475.3694,1,17,233.7736,322.2411,2310.4998,1,19,266.38535,353.6026,2520.3845,1,20,307.2707,277.79758,2466.1565,1,21,321.25098,358.9685,2482.2483,1,23,302.9026,362.4819,2535.8267,1
1,1342167975827.000064,crouched,0,293.0702,156.64957,2369.66,1,1,290.2576,204.87389,2422.9988,1,2,288.99725,240.99974,2446.369,1,5,257.5825,203.33833,2428.5754,1,6,235.40114,253.81367,2312.936,1,8,277.32156,202.7832,2188.0757,1,11,323.08347,206.41652,2417.422,1,12,337.64032,243.4835,2276.9329,1,14,295.4319,210.69402,2190.0781,1,16,268.12805,275.42038,2473.1519,1,17,235.82881,322.51978,2317.9204,1,19,266.5722,354.32562,2521.695,1,20,307.44785,277.4663,2466.3262,1,21,321.20047,356.2745,2500.4817,1,23,302.74847,361.80408,2531.657,1
1,1342167975891.000064,crouched,0,292.77554,156.72125,2369.2598,1,1,290.1914,204.88513,2422.6187,1,2,288.9807,241.04964,2444.708,1,5,257.35416,203.44957,2426.5166,1,6,234.5578,254.23393,2311.1504,1,8,276.8664,203.39714,2190.9192,1,11,323.13446,206.3253,2418.7207,1,12,337.76373,243.52397,2277.884,1,14,286.1448,210.13377,2172.4993,1,16,267.99435,275.63147,2469.189,1,17,239.8148,324.4115,2364.3555,1,19,266.8289,356.72223,2525.9446,1,20,307.62756,277.50333,2464.4058,1,21,320.7034,356.542,2491.8743,1,23,302.7589,362.15054,2529.6235,1
1,1342167975967.000064,crouched,0,292.5725,156.73663,2369.4211,1,1,290.18677,205.23685,2422.2314,1,2,288.7764,241.56088,2443.0532,1,5,257.2713,203.70592,2422.782,1,6,236.08499,253.5909,2307.2087,1,8,276.9694,206.98915,2210.4263,1,11,323.11722,206.76846,2421.6807,1,12,335.7004,245.2318,2283.9004,1,14,292.7615,219.77072,2149.143,1,16,267.57544,276.33954,2464.2122,1,17,242.91205,324.6445,2380.254,1,19,266.28973,356.8647,2532.5132,1,20,307.2097,278.2027,2463.5378,1,21,316.46466,354.97925,2483.002,1,23,303.43005,363.61127,2528.5308,1
1,1342167976046.000128,crouched,0,292.62817,156.97449,2369.6455,1,1,289.30508,204.97144,2417.901,1,2,288.48737,241.742,2439.6128,1,5,256.8693,204.04263,2415.7476,1,6,240.52945,245.85918,2296.6343,1,8,270.90933,209.94373,2187.06,1,11,321.6832,205.89857,2420.0544,1,12,333.40598,247.95393,2308.874,1,14,289.0084,219.2086,2216.769,1,16,267.84442,277.3355,2459.9834,1,17,227.32718,314.25162,2343.4163,1,19,266.01767,354.99057,2535.5154,1,20,307.5021,278.39163,2462.6658,1,21,318.6363,347.8876,2479.1562,1,23,303.70773,364.41635,2534.709,1
1,1342167976134.000128,crouched,0,292.6393,156.92487,2370.0378,1,1,288.65164,204.71965,2415.1482,1,2,288.17603,241.60245,2438.1118,1,5,256.217,204.05946,2414.013,1,6,237.53706,236.1548,2271.9006,1,8,272.93668,210.54324,2187.413,1,11,321.05582,205.37923,2416.2834,1,12,333.46722,248.15233,2307.5017,1,14,294.11218,217.70172,2166.058,1,16,267.7001,277.4109,2460.3616,1,17,233.12816,320.7336,2330.5923,1,19,266.1738,354.06207,2540.8665,1,20,307.7068,278.1828,2461.789,1,21,323.5239,345.78885,2483.0745,1,23,303.51828,364.60367,2521.0774,1
1,1342167976201.999872,crouched,0,292.68506,156.83775,2371.4915,1,1,288.2272,205.10268,2412.2537,1,2,288.00925,241.71628,2436.5435,1,5,255.53441,204.6435,2411.2827,1,6,239.38713,247.30328,2290.2585,1,8,272.0615,208.14268,2181.7688,1,11,320.89368,205.5615,2413.2246,1,12,333.10242,248.84276,2305.602,1,14,291.45142,216.51979,2233.2288,1,16,267.73898,277.3433,2460.2256,1,17,230.47614,320.23996,2323.908,1,19,266.47336,354.00116,2539.3872,1,20,307.8423,277.87076,2461.441,1,21,323.44006,345.10022,2469.7693,1,23,303.79587,365.34433,2523.2893,1
1,1342167976296,crouched,0,292.82156,156.51372,2371.2908,1,1,287.67416,205.62936,2412.2986,1,2,287.72516,242.08057,2436.5488,1,5,254.43108,205.38565,2412.0657,1,6,242.70662,242.90555,2285.8718,1,8,274.51883,209.20584,2233.248,1,11,320.91083,205.87303,2412.5315,1,12,333.2203,250.19093,2307.0283,1,14,285.10574,209.2083,2194.0403,1,16,267.56573,277.6694,2460.6548,1,17,260.20724,331.16666,2499.7144,1,19,267.44287,353.81458,2538.663,1,20,307.98224,277.95724,2460.9436,1,21,321.51468,343.91345,2468.619,1,23,304.53766,366.8092,2522.6252,1
1,1342167976356,crouched,0,292.7909,156.42139,2370.9778,1,1,287.81717,205.45824,2412.2048,1,2,287.75214,242.01712,2436.5725,1,5,254.62344,205.12282,2411.3965,1,6,242.35385,244.06285,2319.9363,1,8,271.16507,215.24619,2260.3896,1,11,320.98868,205.79341,2413.0132,1,12,333.0552,250.66837,2309.9055,1,14,290.56226,201.72574,2212.1895,1,16,267.44705,277.6623,2460.4373,1,17,260.68152,330.20053,2496.3154,1,19,269.01596,368.02954,2531.3525,1,20,307.92142,278.04166,2461.443,1,21,321.89124,343.4005,2470.572,1,23,304.77814,367.3237,2525.6738,1
1,1342167976471.000064,crouched,0,292.46045,156.37938,2369.5603,1,1,287.4769,206.24184,2403.45,1,2,287.46072,242.18224,2431.2983,1,5,254.48007,205.4829,2416.5574,1,6,234.64095,247.07088,2365.3718,1,8,253.92897,201.476,2228.825,1,11,320.83557,207.0091,2390.3425,1,12,337.83853,250.27304,2361.1133,1,14,319.33887,183.30795,2261.413,1,16,267.57925,276.61966,2467.2034,1,17,256.42245,325.4066,2473.302,1,19,270.1962,369.31537,2556.8962,1,20,307.44122,278.00217,2451.09,1,21,325.49936,336.936,2495.7126,1,23,305.67563,368.88513,2519.858,1
1,1342167976540.999936,crouched,0,292.36935,156.19794,2368.1497,1,1,287.1039,206.3566,2392.2202,1,2,287.13223,241.61339,2426.9055,1,5,254.38033,204.98056,2414.7244,1,6,232.72461,246.32367,2387.3223,1,8,242.60683,213.95322,2240.58,1,11,320.44904,207.75877,2369.716,1,12,339.383,251.90195,2380.1057,1,14,324.97678,188.22874,2268.0254,1,16,267.49973,274.66064,2475.451,1,17,259.41946,339.7896,2510.0093,1,19,269.15375,364.02628,2550.9895,1,20,307.04245,277.1063,2447.7307,1,21,317.8368,335.14832,2485.5237,1,23,305.7462,368.66473,2517.323,1
1,1342167976639.000064,crouched,0,292.50687,155.24274,2362.9658,1,1,288.0727,203.73444,2388.794,1,2,287.19263,240.68932,2428.22,1,5,254.97836,201.19286,2415.9238,1,6,222.72984,244.01564,2380.9978,1,8,230.08539,198.10632,2256.669,1,11,321.92737,206.33441,2361.664,1,12,339.73865,253.80522,2425.63,1,14,333.19623,189.49522,2341.6416,1,16,266.02344,274.4004,2484.7864,1,17,261.022,341.48953,2516.6553,1,19,269.6848,376.19034,2561.5374,1,20,306.9421,278.5551,2450.5056,1,21,348.13504,322.17303,2257.9841,1,23,307.99213,361.688,2513.6604,1
1,1342167976715.000064,crouched,0,292.58963,155.00877,2360.0747,1,1,290.3737,203.24747,2401.006,1,2,288.5443,240.3708,2433.1033,1,5,255.20274,200.45084,2420.079,1,6,219.74553,242.79378,2392.5317,1,8,228.3623,194.29684,2254.712,1,11,326.1079,206.0889,2381.933,1,12,340.46207,253.29573,2440.2903,1,14,321.9207,208.22472,2213.489,1,16,265.99832,274.53378,2476.7336,1,17,260.87833,343.19046,2520.778,1,19,268.85583,373.0429,2556.3035,1,20,307.72205,278.53983,2453.6672,1,21,349.72653,321.40656,2241.2969,1,23,309.88177,344.7088,2614.5183,1
1,1342167976814.000128,crouched,0,292.6799,153.91202,2351.2612,1,1,289.96255,202.86194,2401.338,1,2,288.58154,240.89842,2432.4695,1,5,254.17906,200.71532,2415.8723,1,6,211.0389,243.40099,2418.654,1,8,258.20547,191.91118,2438.786,1,11,326.18182,205.03471,2386.8035,1,12,343.191,251.00903,2466.5366,1,14,335.77124,196.17082,2399.14,1,16,266.29114,276.45197,2472.3108,1,17,260.02014,350.46536,2527.45,1,19,267.86734,367.471,2540.7568,1,20,308.32834,279.506,2454.8914,1,21,349.93353,321.8184,2235.6838,1,23,309.9568,351.56815,2545.3647,1
1,1342167976889.999872,crouched,0,292.91052,153.7482,2348.6536,1,1,289.13947,203.27237,2406.6448,1,2,287.83728,241.50142,2436.0933,1,5,253.06345,201.38686,2416.4194,1,6,206.59096,240.77208,2446.049,1,8,221.91559,196.82648,2290.0469,1,11,325.50974,205.17325,2396.8704,1,12,341.48358,246.14758,2492.437,1,14,333.45294,194.17894,2395.0671,1,16,264.93723,277.50323,2471.5374,1,17,257.78232,333.0267,2466.7588,1,19,266.88364,360.98267,2542.502,1,20,308.3007,280.1377,2459.5461,1,21,349.4804,322.4188,2247.5103,1,23,311.40192,361.80484,2539.6646,1
1,1342167976968,crouched,0,293.25903,152.98769,2344.204,1,1,287.07855,203.90605,2413.5498,1,2,286.58807,241.51743,2439.9612,1,5,252.50162,203.01093,2417.8418,1,6,205.9986,236.33441,2461.6343,1,8,216.85573,189.29881,2312.3555,1,11,321.7787,204.80437,2409.2578,1,12,338.33197,242.58185,2520.4353,1,14,332.84308,196.29407,2406.126,1,16,265.4222,277.7087,2468.9949,1,17,255.89822,339.16135,2485.646,1,19,270.9627,374.12302,2557.4927,1,20,306.838,278.93918,2463.7505,1,21,348.90826,319.90247,2248.241,1,23,308.6503,359.85556,2514.1565,1
1,1342167977060.999936,crouched,0,293.5295,152.9442,2344.5676,1,1,286.87903,203.73615,2412.2146,1,2,286.38367,241.48024,2440.0742,1,5,252.1824,202.81671,2416.156,1,6,210.27313,235.75967,2488.2488,1,8,215.44498,196.6466,2314.8481,1,11,321.6892,204.6586,2408.273,1,12,337.81204,235.64357,2550.914,1,14,338.20834,201.59267,2409.0015,1,16,265.57843,277.76233,2470.2942,1,17,259.55054,343.8334,2497.07,1,19,271.6614,379.07553,2547.12,1,20,306.25943,278.9832,2465.5737,1,21,347.9733,319.61273,2246.7634,1,23,307.17645,358.73953,2508.0247,1
1,1342167977136.999936,crouched,0,293.769,152.68283,2343.5496,1,1,286.4531,203.02606,2409.942,1,2,286.26614,240.92268,2435.1025,1,5,252.46722,202.3185,2419.8367,1,6,211.68954,233.02159,2519.8696,1,8,256.8565,193.92677,2428.4277,1,11,320.7192,203.73947,2400.0474,1,12,337.1038,235.20116,2540.5195,1,14,334.65118,216.04314,2374.125,1,16,265.19708,277.4208,2466.4612,1,17,257.944,341.12524,2474.7334,1,19,270.88458,381.7173,2551.6023,1,20,307.07443,278.67072,2454.065,1,21,347.459,318.6426,2245.278,1,23,307.2864,356.70572,2507.58,1
1,1342167977204.999936,crouched,0,293.8546,152.6725,2342.8137,1,1,286.45712,203.00244,2410.678,1,2,286.22165,241.04575,2431.398,1,5,252.78949,202.31258,2424.878,1,6,215.35942,233.40637,2533.6077,1,8,256.43625,195.78923,2416.3264,1,11,320.52377,203.70049,2396.478,1,12,328.89877,232.82355,2523.0847,1,14,339.61252,228.12035,2345.5222,1,16,264.63263,277.72818,2461.2617,1,17,256.83514,340.6294,2465.0642,1,19,270.4651,381.9373,2547.787,1,20,307.50748,279.16943,2442.974,1,21,348.15735,318.9402,2244.5796,1,23,307.78207,357.26324,2512.726,1
1,1342167977296.999936,crouched,0,293.9954,152.74725,2335.3533,1,1,286.65802,202.07567,2424.0693,1,2,286.2908,240.66081,2444.109,1,5,254.09271,201.4723,2428.2754,1,6,223.26225,233.85403,2474.9998,1,8,236.62439,239.01793,2317.3523,1,11,319.33655,202.68112,2419.8633,1,12,329.63483,235.66162,2539.374,1,14,310.08484,245.76509,2371.524,1,16,264.70786,278.13876,2466.933,1,17,251.43887,335.99466,2485.213,1,19,265.8606,362.777,2536.0203,1,20,307.19922,279.09906,2461.3638,1,21,348.2143,318.99042,2235.8247,1,23,306.59564,354.3554,2530.2263,1
1,1342167977372,crouched,0,294.09613,152.9868,2334.1472,1,1,286.36188,202.22684,2421.745,1,2,286.4052,239.3919,2445.5393,1,5,253.68756,201.94229,2423.311,1,6,224.58865,234.58665,2466.5667,1,8,237.7695,253.66302,2298.9707,1,11,319.07846,202.51175,2420.1792,1,12,332.12326,234.92827,2530.4697,1,14,330.0845,248.93318,2393.0308,1,16,264.50867,275.61774,2470.4053,1,17,259.01675,328.23718,2522.9458,1,19,263.82138,364.5934,2523.8162,1,20,308.40582,276.06393,2468.2615,1,21,348.1802,321.77396,2236.0867,1,23,307.22543,356.0089,2526.0544,1
1,1342167977456.999936,crouched,0,293.9088,153.36446,2330.6282,1,1,285.67868,201.98662,2419.9294,1,2,285.63177,237.96571,2443.8984,1,5,253.06494,201.60623,2421.2417,1,6,225.84512,232.27301,2515.143,1,8,230.99115,258.1179,2363.9658,1,11,318.32782,202.3674,2418.617,1,12,333.22546,235.80032,2532.233,1,14,340.14722,258.4725,2411.6787,1,16,263.31866,272.95984,2468.781,1,17,255.0784,327.86374,2505.809,1,19,267.39917,376.6073,2513.6477,1,20,307.86945,273.5322,2466.9539,1,21,345.19595,320.83112,2288.1775,1,23,307.57388,357.74637,2531.6794,1
1,1342167977529.999872,crouched,0,293.99084,153.7375,2328.0938,1,1,285.36157,202.09497,2421.2854,1,2,285.098,237.47186,2442.9902,1,5,252.88812,201.52321,2423.4773,1,6,225.26636,231.20677,2529.629,1,8,226.96133,260.8778,2355.057,1,11,317.8939,202.66777,2419.0933,1,12,334.1358,237.17433,2533.7893,1,14,343.6783,264.08847,2435.0999,1,16,262.48535,271.78842,2466.2307,1,17,255.42775,328.2711,2512.4373,1,19,268.70682,380.96225,2507.097,1,20,307.22058,272.66348,2463.1597,1,21,339.76196,318.67398,2334.7285,1,23,307.5926,357.5959,2541.9001,1
1,1342167977619.000064,crouched,0,294.0831,154.21269,2326.5552,1,1,284.92093,201.95363,2426.0579,1,2,284.71674,237.5049,2446.1797,1,5,253.02692,201.46698,2428.5366,1,6,225.7329,231.31728,2535.4265,1,8,219.4642,267.85303,2371.6768,1,11,316.8802,202.44128,2423.579,1,12,332.7157,234.93915,2554.2002,1,14,354.6216,269.84152,2430.513,1,16,262.34616,272.08774,2468.0525,1,17,260.75287,338.8055,2540.6052,1,19,268.42548,381.79578,2503.6357,1,20,306.71707,272.86493,2464.5505,1,21,346.76868,312.64352,2299.0806,1,23,307.67697,357.48248,2547.0154,1
1,1342167977691.000064,crouched,0,294.1296,154.36865,2325.4678,1,1,284.91467,202.05244,2425.3352,1,2,284.54593,237.2546,2446.6313,1,5,252.95392,201.34369,2430.1907,1,6,225.58333,231.43082,2536.9563,1,8,217.06645,271.74426,2376.3418,1,11,317.00366,202.76404,2420.4797,1,12,331.76016,234.34006,2562.1233,1,14,356.7133,272.1258,2418.8633,1,16,261.8357,271.2561,2471.3801,1,17,258.92413,333.8131,2518.922,1,19,268.1004,381.04364,2504.6052,1,20,306.594,272.444,2464.4746,1,21,321.10416,328.53073,2426.0532,1,23,308.81528,364.38162,2549.7146,1
