@relation VSstandingALL

@attribute idUSer numeric
@attribute timestamp numeric
@attribute code {standing}
@attribute idJoint0 numeric
@attribute x0 numeric
@attribute y0 numeric
@attribute z0 numeric
@attribute a0 numeric
@attribute idJoint1 numeric
@attribute x1 numeric
@attribute y1 numeric
@attribute z1 numeric
@attribute a1 numeric
@attribute idJoint2 numeric
@attribute x2 numeric
@attribute y2 numeric
@attribute z2 numeric
@attribute a2 numeric
@attribute idJoint5 numeric
@attribute x5 numeric
@attribute y5 numeric
@attribute z5 numeric
@attribute a5 numeric
@attribute idJoint6 numeric
@attribute x6 numeric
@attribute y6 numeric
@attribute z6 numeric
@attribute a6 numeric
@attribute idJoint8 numeric
@attribute x8 numeric
@attribute y8 numeric
@attribute z8 numeric
@attribute a8 numeric
@attribute idJoint11 numeric
@attribute x11 numeric
@attribute y11 numeric
@attribute z11 numeric
@attribute a11 numeric
@attribute idJoint12 numeric
@attribute x12 numeric
@attribute y12 numeric
@attribute z12 numeric
@attribute a12 numeric
@attribute idJoint14 numeric
@attribute x14 numeric
@attribute y14 numeric
@attribute z14 numeric
@attribute a14 numeric
@attribute idJoint16 numeric
@attribute x16 numeric
@attribute y16 numeric
@attribute z16 numeric
@attribute a16 numeric
@attribute idJoint17 numeric
@attribute x17 numeric
@attribute y17 numeric
@attribute z17 numeric
@attribute a17 numeric
@attribute idJoint19 numeric
@attribute x19 numeric
@attribute y19 numeric
@attribute z19 numeric
@attribute a19 numeric
@attribute idJoint20 numeric
@attribute x20 numeric
@attribute y20 numeric
@attribute z20 numeric
@attribute a20 numeric
@attribute idJoint21 numeric
@attribute x21 numeric
@attribute y21 numeric
@attribute z21 numeric
@attribute a21 numeric
@attribute idJoint23 numeric
@attribute x23 numeric
@attribute y23 numeric
@attribute z23 numeric
@attribute a23 numeric

@data
1,1342369239920.999936,standing,0,359.8118,110.07174,2788.0742,1,1,361.8981,153.27597,2795.7292,1,2,363.3804,195.312,2793.5376,1,5,332.74918,155.47763,2832.8425,1,6,325.84012,213.09564,2805.3337,1,8,356.95435,246.78584,2647.2747,1,11,391.83133,151.01505,2758.616,1,12,413.6869,202.61284,2752.5947,1,14,384.8622,245.00229,2642.626,1,16,345.83493,238.13083,2815.3943,1,17,344.52463,322.15076,2720.0012,1,19,342.0636,392.04968,2739.4465,1,20,384.22586,236.68481,2767.2976,1,21,384.68417,322.49768,2687.6372,1,23,393.70248,398.35187,2678.0583,1
1,1342369242923.000064,standing,0,351.7161,107.68967,2705.195,1,1,354.65637,151.84709,2700.6924,1,2,357.15192,195.17242,2691.609,1,5,323.79886,154.11981,2715.01,1,6,317.4914,218.97943,2688.2927,1,8,309.1766,277.7652,2568.4326,1,11,385.84283,149.55016,2686.375,1,12,400.5287,202.46368,2710.461,1,14,402.0898,248.12918,2566.5027,1,16,339.48492,239.97656,2691.8003,1,17,337.38947,327.32712,2694.7683,1,19,338.21362,396.93982,2745.3896,1,20,379.9838,237.59753,2673.2502,1,21,377.35315,325.11728,2545.7651,1,23,386.59692,413.5374,2503.1892,1
1,1342369243048.999936,standing,0,350.13586,108.012184,2725.0708,1,1,352.99435,151.85146,2721.8616,1,2,355.55576,194.79947,2711.0513,1,5,322.383,154.1897,2736.3936,1,6,315.8489,216.4805,2710.9688,1,8,308.97412,276.51227,2616.3562,1,11,383.93436,149.4881,2707.3296,1,12,397.25818,202.61852,2703.5903,1,14,398.41998,251.91876,2571.0278,1,16,338.08987,239.32167,2709.6567,1,17,335.4249,326.48865,2698.8677,1,19,336.94977,397.22458,2749.2002,1,20,378.32568,236.85245,2690.8252,1,21,373.22305,323.46414,2560.5452,1,23,385.2785,413.7239,2506.3372,1
1,1342369243184.999936,standing,0,347.65753,111.57816,2763.774,1,1,350.505,154.21278,2750.896,1,2,353.2382,196.45683,2732.2417,1,5,320.27924,156.79123,2767.0032,1,6,314.11957,216.18217,2739.7595,1,8,308.60388,275.8657,2647.7812,1,11,381.08685,151.60394,2734.7886,1,12,393.63705,202.03119,2724.0645,1,14,393.7764,252.34818,2599.9214,1,16,336.08994,240.6531,2724.0264,1,17,332.01007,327.10367,2720.1477,1,19,336.60757,397.3102,2760.8103,1,20,376.08173,237.89966,2703.1487,1,21,370.90613,324.10828,2571.214,1,23,384.6439,415.04773,2509.6475,1
1,1342369245524.999936,standing,0,345.21252,114.57305,2789.1255,1,1,346.92868,157.86665,2811.8184,1,2,347.91806,199.82275,2824.6553,1,5,317.89752,159.16158,2844.4812,1,6,303.90002,219.41112,2863.2004,1,8,280.39328,260.57788,2710.1956,1,11,376.64227,156.54129,2779.1553,1,12,397.2481,214.99155,2778.9714,1,14,396.8863,264.2778,2588.6372,1,16,330.17267,241.61563,2858.6492,1,17,332.40054,324.83664,2794.3064,1,19,336.0766,391.556,2783.0679,1,20,367.90564,241.17961,2816.3354,1,21,371.42798,325.02243,2706.7087,1,23,384.69196,395.29776,2710.5554,1
1,1342369245587.000064,standing,0,345.30826,114.37302,2782.9216,1,1,347.19348,157.69049,2806.6624,1,2,348.2886,199.72726,2820.0564,1,5,317.83963,158.94733,2832.1943,1,6,305.90356,220.73969,2861.1143,1,8,286.21613,264.60526,2699.5222,1,11,377.08633,156.41058,2781.1304,1,12,396.66364,214.54066,2789.4985,1,14,395.93878,265.15054,2608.8955,1,16,330.43863,241.69054,2850.0125,1,17,334.59518,325.07858,2781.3691,1,19,336.19382,393.89267,2768.821,1,20,368.53073,241.0389,2816.8884,1,21,374.1188,324.63593,2702.319,1,23,385.8506,396.68118,2706.9553,1
1,1342369245668.999936,standing,0,348.0083,113.0493,2779.2236,1,1,348.92978,156.6125,2798.946,1,2,349.52682,198.77411,2809.9534,1,5,319.22333,157.44632,2816.84,1,6,309.83185,218.86902,2844.9978,1,8,297.26605,266.411,2679.1982,1,11,379.01846,155.76797,2781.0522,1,12,396.1966,214.22989,2812.1045,1,14,396.66388,268.10846,2659.2466,1,16,330.9785,240.80008,2832.5515,1,17,335.71255,324.70996,2772.452,1,19,336.4607,394.14474,2769.8215,1,20,369.41788,240.41168,2809.3696,1,21,378.16507,324.08856,2696.9722,1,23,386.92157,396.69388,2703.3013,1
1,1342369245740.999936,standing,0,349.84207,113.255585,2769.4258,1,1,350.20944,157.13011,2792.3901,1,2,350.36697,199.39731,2805.9907,1,5,320.32416,157.55498,2805.567,1,6,311.65906,215.73784,2841.477,1,8,302.7178,264.77002,2675.2056,1,11,380.3781,156.70122,2779.2134,1,12,395.80966,212.19072,2824.5815,1,14,397.12714,265.7111,2675.9268,1,16,331.3087,241.27588,2828.1309,1,17,336.54175,325.2774,2775.7737,1,19,337.02274,395.11237,2774.152,1,20,369.85397,241.23752,2811.0518,1,21,380.0397,324.92856,2704.9546,1,23,387.50116,397.78122,2707.6362,1
1,1342369245804.999936,standing,0,350.90204,112.53227,2762.5554,1,1,351.33282,156.68372,2787.1558,1,2,351.40488,199.0364,2802.195,1,5,321.32825,157.00243,2797.2468,1,6,313.6669,213.95634,2827.2385,1,8,309.36423,265.84717,2678.76,1,11,381.55545,156.36269,2777.0647,1,12,396.23938,209.925,2845.4822,1,14,397.29437,262.52173,2695.8816,1,16,332.22104,240.9464,2823.7715,1,17,339.17236,324.9173,2776.349,1,19,338.32892,394.16354,2768.9685,1,20,370.8208,240.9274,2810.6973,1,21,382.00516,324.56583,2705.9438,1,23,388.32846,396.84692,2703.645,1
1,1342369245879.000064,standing,0,351.49496,112.24628,2770.6572,1,1,352.8732,155.9989,2786.882,1,2,353.8238,198.30913,2796.096,1,5,322.84128,156.91574,2794.7158,1,6,315.08066,215.72462,2808.6963,1,8,311.81897,269.0784,2659.793,1,11,383.07446,155.07689,2779.0486,1,12,396.28946,208.87746,2855.9216,1,14,397.21695,261.56973,2710.588,1,16,335.4127,240.77988,2810.386,1,17,342.77875,325.15814,2760.9565,1,19,341.1261,395.52637,2758.7805,1,20,374.1938,239.90138,2800.2334,1,21,385.04172,323.6981,2688.4316,1,23,391.87564,397.61688,2696.0393,1
1,1342369246019.000064,standing,0,358.37112,109.12151,2765.7302,1,1,359.75226,152.61528,2779.5642,1,2,361.12656,195.00198,2785.8274,1,5,329.77982,153.44641,2771.1023,1,6,318.92313,218.63377,2749.4348,1,8,315.86514,273.9017,2591.8757,1,11,389.54276,151.78918,2788.026,1,12,399.18915,201.76125,2896.019,1,14,401.84653,250.621,2732.0186,1,16,343.1278,237.90266,2786.5908,1,17,350.85782,322.59042,2694.7375,1,19,343.5921,396.22025,2743.41,1,20,381.78543,236.49716,2797.5903,1,21,391.1528,320.63153,2693.937,1,23,395.48755,395.9457,2705.2495,1
1,1342369246151.000064,standing,0,364.96722,111.076164,2775.4324,1,1,365.7021,154.25531,2779.1406,1,2,366.53546,196.57758,2777.1084,1,5,335.89185,154.21956,2760.9077,1,6,323.18863,219.60037,2712.5376,1,8,321.27032,274.7547,2548.832,1,11,395.12372,154.29059,2797.3735,1,12,404.06253,209.23326,2861.441,1,14,410.62897,259.248,2696.1902,1,16,348.08698,239.30069,2763.2676,1,17,354.85254,325.13654,2688.3699,1,19,342.73544,395.16525,2736.0454,1,20,386.48978,238.62585,2786.8848,1,21,391.89896,323.6613,2695.5947,1,23,392.752,397.29382,2709.8284,1
1,1342369246273.999872,standing,0,364.96722,111.076164,2775.4324,1,1,365.7021,154.25531,2779.1406,1,2,366.53546,196.57758,2777.1084,1,5,335.89185,154.21956,2760.9077,1,6,323.18863,219.60037,2712.5376,1,8,321.27032,274.7547,2548.832,1,11,395.12372,154.29059,2797.3735,1,12,404.06253,209.23326,2861.441,1,14,410.62897,259.248,2696.1902,1,16,348.08698,239.30069,2763.2676,1,17,354.85254,325.13654,2688.3699,1,19,342.73544,395.16525,2736.0454,1,20,386.48978,238.62585,2786.8848,1,21,391.89896,323.6613,2695.5947,1,23,392.752,397.29382,2709.8284,1
1,1342369246428.999936,standing,0,372.0389,111.43873,2776.532,1,1,371.04794,154.56905,2780.993,1,2,370.63153,196.86879,2779.462,1,5,341.90448,153.23256,2749.6055,1,6,329.8268,219.96231,2709.5667,1,8,333.4232,274.03293,2540.306,1,11,399.5409,155.87573,2812.3806,1,12,408.17758,210.43872,2868.6165,1,14,412.9349,259.06415,2694.4922,1,16,351.38397,238.976,2757.598,1,17,356.9514,324.8382,2667.6191,1,19,345.09906,395.3438,2731.5686,1,20,388.7717,239.45082,2798.264,1,21,395.17828,324.13272,2707.154,1,23,394.1743,397.00943,2723.3044,1
1,1342369246564.999936,standing,0,370.55017,111.076096,2794.7876,1,1,372.03516,153.22978,2785.3823,1,2,373.9278,195.27357,2776.5554,1,5,343.01352,153.10513,2752.4912,1,6,330.13516,212.62592,2747.829,1,8,340.81818,268.83978,2624.0295,1,11,400.3794,153.35152,2818.2734,1,12,413.0259,208.36256,2873.2651,1,14,410.56384,256.1754,2704.9995,1,16,357.0201,238.15907,2746.4214,1,17,352.79208,324.34702,2672.6592,1,19,342.26212,391.32047,2729.151,1,20,394.35748,237.02081,2789.0354,1,21,394.5347,321.42538,2681.7527,1,23,395.38776,396.80692,2709.2603,1
1,1342369246640.999936,standing,0,366.24896,111.01276,2794.3257,1,1,367.08185,152.81871,2783.7073,1,2,367.83392,194.90791,2774.588,1,5,337.3948,152.47655,2764.9683,1,6,328.09415,212.0607,2773.6436,1,8,339.69354,268.8919,2667.2004,1,11,396.37186,153.1563,2802.446,1,12,414.9545,202.99562,2978.3533,1,14,412.5434,229.09665,2763.4084,1,16,349.25534,237.4247,2753.311,1,17,343.25195,323.49533,2698.9297,1,19,334.45844,389.57333,2741.983,1,20,387.75735,237.12602,2777.6262,1,21,385.261,321.96667,2672.485,1,23,389.9216,397.36157,2700.5159,1
1,1342369246721.999872,standing,0,364.12488,109.66834,2786.6462,1,1,363.98874,152.09459,2783.067,1,2,363.67532,194.3155,2779.303,1,5,334.049,151.39912,2770.9705,1,6,323.79575,209.28552,2772.2617,1,8,334.3198,267.54492,2685.2522,1,11,393.6693,152.78403,2795.1633,1,12,412.50732,190.6858,3052.1104,1,14,413.0616,201.40128,2788.832,1,16,343.9471,236.43933,2767.7053,1,17,341.6119,322.25507,2721.258,1,19,335.79688,390.5797,2754.1526,1,20,382.66577,236.86133,2783.3728,1,21,384.19815,321.86652,2687.2263,1,23,389.2526,398.12778,2710.063,1
1,1342369246784.999936,standing,0,364.2759,108.749115,2781.7422,1,1,362.89407,151.54243,2783.5042,1,2,361.6325,193.79129,2782.6514,1,5,332.88593,150.3883,2775.9941,1,6,319.5916,207.45946,2777.4421,1,8,328.9035,265.67368,2688.8594,1,11,392.74075,152.69034,2791.014,1,12,410.09854,186.41367,2928.066,1,14,416.05273,219.91151,2772.1655,1,16,340.92377,235.46646,2776.9314,1,17,338.9101,321.0349,2724.5566,1,19,335.20282,390.29886,2754.211,1,20,379.74857,236.66356,2786.666,1,21,382.32086,321.32477,2680.7231,1,23,387.6365,398.53632,2707.9272,1
1,1342369246860.999936,standing,0,361.14438,108.86942,2792.2075,1,1,359.80582,151.53143,2789.8655,1,2,358.74335,193.63414,2785.8088,1,5,329.80127,150.65018,2787.513,1,6,315.15234,206.4863,2780.321,1,8,324.09186,264.40067,2687.4333,1,11,389.75977,152.4112,2792.218,1,12,406.87747,184.58456,2870.0188,1,14,412.04324,225.32343,2752.5686,1,16,338.18225,235.33334,2780.2275,1,17,335.3537,320.57346,2736.8374,1,19,335.19684,391.91418,2758.0146,1,20,374.71234,237.01515,2793.7686,1,21,379.81546,321.21707,2680.2703,1,23,386.68686,398.56775,2713.1238,1
1,1342369246953.999872,standing,0,356.71277,109.15304,2781.2979,1,1,354.67374,152.63019,2795.1797,1,2,353.25635,194.80498,2801.7644,1,5,324.7175,151.56966,2790.907,1,6,308.75482,204.36923,2777.253,1,8,310.89505,264.20422,2694.7947,1,11,384.53854,153.68748,2799.4526,1,12,395.42902,198.86769,2786.0994,1,14,392.1625,248.72203,2688.6343,1,16,332.52942,236.1813,2805.5798,1,17,333.1309,320.88547,2736.1616,1,19,334.65112,393.78073,2753.667,1,20,371.12378,237.3815,2811.1182,1,21,378.53552,319.52466,2665.4702,1,23,386.67422,399.44736,2707.5928,1
1,1342369247031.000064,standing,0,354.20004,111.0547,2778.9983,1,1,352.45737,154.52686,2795.8267,1,2,351.2258,196.71336,2803.8552,1,5,322.49393,153.61021,2791.3054,1,6,308.36194,206.59111,2768.5178,1,8,309.76404,266.3515,2685.302,1,11,382.32407,155.44055,2800.3481,1,12,392.06177,202.10646,2781.9414,1,14,387.36218,252.25508,2678.444,1,16,330.70972,238.1566,2808.9546,1,17,331.50192,322.8361,2745.798,1,19,333.74622,392.72623,2754.3008,1,20,369.2527,239.1603,2814.8127,1,21,376.8004,321.27884,2667.781,1,23,385.95425,399.65018,2701.7288,1
1,1342369247089.999872,standing,0,352.39835,112.749695,2788.339,1,1,350.88885,155.8439,2800.2803,1,2,349.97592,197.93898,2805.1333,1,5,320.95703,155.14178,2796.7861,1,6,308.13248,209.00993,2766.4062,1,8,310.30405,268.47485,2679.144,1,11,380.74606,156.54428,2803.7747,1,12,389.83752,204.96754,2780.8684,1,14,383.3074,255.08214,2674.2866,1,16,329.7465,239.50328,2807.7222,1,17,331.24255,324.2448,2750.989,1,19,334.5784,392.1971,2748.7263,1,20,368.35468,240.27342,2812.2502,1,21,376.32468,322.5142,2664.679,1,23,387.29153,399.28763,2695.451,1
1,1342369247169.999872,standing,0,352.16605,113.49193,2792.5413,1,1,349.77917,156.38437,2802.7334,1,2,348.02496,198.38731,2805.5278,1,5,319.89087,155.10847,2801.048,1,6,308.04584,212.68127,2770.7144,1,8,313.2162,271.36813,2674.8616,1,11,379.63153,157.65872,2804.4187,1,12,388.76712,207.33424,2779.2468,1,14,378.96893,257.20526,2674.5503,1,16,326.944,239.5142,2807.23,1,17,328.32513,324.16498,2764.4722,1,19,332.77795,391.58066,2748.4973,1,20,365.58945,241.09854,2809.4146,1,21,371.96246,323.9903,2671.2769,1,23,385.1563,399.563,2696.173,1
1,1342369247232.999936,standing,0,349.9728,113.78543,2795.1086,1,1,348.13525,156.5027,2803.958,1,2,346.7134,198.50974,2807.013,1,5,318.24664,155.51277,2804.0352,1,6,309.0244,216.44476,2767.8457,1,8,316.04785,275.1444,2670.5405,1,11,378.02548,157.4927,2803.881,1,12,387.64343,208.13274,2786.9702,1,14,376.7124,257.5327,2679.892,1,16,325.97064,239.7839,2810.1177,1,17,329.98483,324.0541,2780.581,1,19,333.81757,393.32523,2754.8457,1,20,364.61932,241.06697,2810.0178,1,21,371.40186,324.34967,2682.5645,1,23,386.2472,398.4788,2701.0916,1
1,1342369247324.999936,standing,0,349.80356,114.20823,2787.5496,1,1,347.7183,157.22887,2802.611,1,2,346.0457,199.2766,2809.2568,1,5,317.83023,156.15962,2805.99,1,6,310.74774,214.8171,2770.142,1,8,318.77847,272.76355,2667.2673,1,11,377.67847,158.30069,2799.2322,1,12,387.5543,208.46205,2791.2156,1,14,377.80493,258.25577,2684.4392,1,16,325.10037,240.3708,2818.092,1,17,329.77722,324.5305,2782.7874,1,19,334.69345,394.05365,2764.881,1,20,363.69165,241.88206,2813.7131,1,21,369.88922,325.31787,2690.4973,1,23,384.90073,397.95288,2709.165,1
1,1342369247401.999872,standing,0,351.10043,115.78877,2779.6577,1,1,348.79462,159.09042,2799.0598,1,2,346.76117,201.19891,2808.5435,1,5,318.87167,157.76457,2802.0422,1,6,311.24615,215.73427,2770.8008,1,8,319.19223,273.3525,2663.0916,1,11,378.7814,160.41908,2796.0771,1,12,387.5131,211.9554,2784.0303,1,14,377.70093,262.53787,2682.6514,1,16,325.47812,242.11282,2819.9597,1,17,330.6088,326.32346,2776.5706,1,19,335.6404,394.59808,2761.2478,1,20,364.03113,243.93642,2816.0945,1,21,371.00342,326.9758,2682.8438,1,23,385.2557,397.18564,2706.5188,1
1,1342369247484,standing,0,350.86658,115.664764,2780.1924,1,1,349.00034,158.85332,2798.3423,1,2,347.23172,200.984,2807.282,1,5,319.0637,157.634,2797.3213,1,6,311.2076,216.18408,2770.543,1,8,318.69534,274.18115,2667.0166,1,11,378.91516,160.07173,2799.3633,1,12,386.8853,212.84035,2782.0708,1,14,378.62848,263.60858,2678.122,1,16,326.1932,242.08167,2815.5598,1,17,330.78937,326.50568,2762.7673,1,19,336.31244,394.8298,2756.133,1,20,364.7463,243.61237,2816.8835,1,21,372.58383,326.4366,2680.6047,1,23,386.08264,397.17313,2705.8909,1
1,1342369247542.000128,standing,0,351.21036,115.72801,2778.6382,1,1,350.61758,158.94829,2794.1392,1,2,350.23837,201.14633,2801.4976,1,5,320.65887,158.58939,2787.4294,1,6,310.40637,216.69923,2769.8357,1,8,317.53555,274.36108,2673.6663,1,11,380.43274,159.30545,2800.8489,1,12,386.89584,211.85983,2770.4104,1,14,381.3105,263.30786,2666.4822,1,16,330.55548,243.0226,2804.5059,1,17,335.61496,327.8175,2747.8809,1,19,339.2702,395.82095,2751.0122,1,20,369.10718,243.22368,2813.206,1,21,378.23633,326.09265,2677.4421,1,23,389.4656,398.29413,2695.1138,1
1,1342369247636,standing,0,354.67062,113.09736,2781.691,1,1,353.86142,156.40239,2794.0908,1,2,353.36743,198.58528,2798.2153,1,5,323.9489,155.81544,2783.6577,1,6,312.51,213.99709,2764.0955,1,8,316.85883,272.6426,2684.1807,1,11,383.55136,156.98497,2804.5242,1,12,393.6573,208.25383,2772.841,1,14,384.9614,257.04672,2652.0413,1,16,333.57858,240.46906,2795.5813,1,17,336.56778,325.58127,2739.7961,1,19,335.4215,391.50778,2769.6301,1,20,372.07834,240.81808,2809.0981,1,21,379.58438,324.2727,2685.712,1,23,388.43286,397.03934,2702.7239,1
1,1342369247700,standing,0,355.33524,112.354935,2779.7031,1,1,354.4913,155.67175,2792.0315,1,2,353.72067,197.88159,2795.482,1,5,324.5231,154.93953,2784.1074,1,6,314.10898,212.52066,2764.9897,1,8,316.94617,271.11234,2683.4946,1,11,384.28986,156.39983,2799.9553,1,12,398.9274,209.65236,2778.435,1,14,386.15265,256.61426,2653.1409,1,16,333.59824,239.6695,2793.798,1,17,337.5694,324.77573,2730.786,1,19,334.64874,393.64673,2767.8416,1,20,372.23477,240.30405,2804.067,1,21,381.94574,323.6596,2678.993,1,23,388.64764,398.17233,2697.7065,1
1,1342369247788.999936,standing,0,359.95566,108.68785,2783.1865,1,1,358.0111,152.32083,2792.7944,1,2,356.0616,194.42845,2792.813,1,5,328.11185,150.62958,2783.2314,1,6,317.53952,209.59444,2762.9048,1,8,320.13727,268.3684,2685.5737,1,11,387.70633,154.00053,2802.3577,1,12,405.42664,206.98381,2781.1968,1,14,394.4851,253.66501,2648.8582,1,16,334.75513,235.62831,2786.6355,1,17,342.29276,320.6338,2727.0354,1,19,337.49283,393.01785,2759.6558,1,20,373.38345,237.43867,2799.0276,1,21,386.32498,320.85394,2685.489,1,23,390.95312,397.32388,2703.661,1
1,1342369247944,standing,0,365.0713,108.92176,2794.627,1,1,363.68274,151.82831,2797.7048,1,2,362.01437,193.82132,2794.774,1,5,333.76477,150.49461,2794.4297,1,6,325.2361,209.47656,2783.6755,1,8,325.45914,265.67776,2675.55,1,11,393.53076,153.15887,2800.98,1,12,410.511,207.51064,2798.9995,1,14,406.2376,256.32608,2661.4626,1,16,340.92636,235.10101,2789.7214,1,17,350.66333,319.70654,2713.1514,1,19,343.1717,393.82593,2752.827,1,20,379.7292,236.70276,2793.9648,1,21,392.78055,320.68158,2699.2402,1,23,394.02493,395.67603,2713.5193,1
1,1342369248004,standing,0,367.89642,110.22709,2797.457,1,1,367.53348,153.26404,2796.4067,1,2,367.1426,195.20155,2788.4688,1,5,337.66666,152.5496,2787.7183,1,6,330.03024,210.90456,2776.0596,1,8,334.27692,266.5917,2659.5176,1,11,397.21524,153.97406,2805.0952,1,12,416.13553,205.90804,2806.6985,1,14,409.76703,253.75699,2665.5823,1,16,347.31326,237.0842,2774.903,1,17,354.6943,322.43115,2699.5432,1,19,344.91586,397.07373,2734.2212,1,20,386.1073,237.67162,2786.1584,1,21,395.9481,322.3144,2690.4856,1,23,396.1928,399.1756,2709.8225,1
1,1342369248092,standing,0,373.35605,110.36879,2792.3794,1,1,372.02,153.60126,2794.3794,1,2,370.71347,195.60252,2788.8389,1,5,342.2183,152.17868,2782.9463,1,6,333.99716,210.35858,2764.5007,1,8,340.16415,266.62857,2652.3528,1,11,401.57883,155.01224,2805.8125,1,12,418.23138,205.71535,2806.039,1,14,412.6039,252.52298,2657.208,1,16,350.0378,237.07161,2775.891,1,17,356.43143,322.37872,2691.7585,1,19,343.47607,396.3278,2737.0046,1,20,388.6628,238.46667,2790.7056,1,21,395.0389,322.95142,2684.0706,1,23,395.7425,399.36374,2717.1746,1
1,1342369248168,standing,0,376.8704,110.78653,2795.0227,1,1,374.71857,153.96849,2795.9265,1,2,372.9001,195.91954,2789.8828,1,5,344.99335,152.11769,2783.1606,1,6,336.4788,210.8182,2756.5415,1,8,343.16275,267.5691,2648.229,1,11,404.17358,155.80246,2808.6926,1,12,418.1248,208.14598,2776.5984,1,14,412.10812,257.9268,2646.3445,1,16,351.74976,237.10085,2775.5674,1,17,358.36847,322.45328,2692.775,1,19,344.84933,395.40085,2736.8208,1,20,390.2831,238.99904,2792.1106,1,21,396.65695,323.57968,2688.4133,1,23,396.69858,398.52158,2719.706,1
1,1342369248288.999936,standing,0,377.78073,111.52222,2785.848,1,1,376.0851,155.16231,2792.4233,1,2,374.43405,197.24904,2790.06,1,5,346.2588,153.60727,2781.9402,1,6,338.19327,209.84415,2754.8206,1,8,345.20282,266.70438,2648.048,1,11,405.68835,156.70569,2802.9065,1,12,418.45038,211.15057,2740.8005,1,14,411.52197,263.88733,2633.4138,1,16,353.43774,238.60492,2780.9038,1,17,359.0246,323.83408,2693.3418,1,19,345.0339,397.2684,2745.9211,1,20,392.02853,240.20547,2794.4897,1,21,397.7465,324.57794,2682.7996,1,23,396.74905,397.77475,2715.0427,1
1,1342369248379.000064,standing,0,377.64856,111.8601,2778.8337,1,1,377.55997,155.59032,2788.2817,1,2,376.93918,197.82646,2789.2969,1,5,347.60678,155.5109,2800.0535,1,6,344.84262,216.56665,2734.1426,1,8,348.10092,274.12738,2617.0818,1,11,407.76715,155.67041,2776.5098,1,12,420.79193,215.76543,2717.8318,1,14,404.20767,265.1537,2612.4333,1,16,356.86157,239.74963,2797.9546,1,17,358.1012,323.9312,2685.8208,1,19,344.87756,395.88913,2741.8362,1,20,395.88297,240.31567,2782.6697,1,21,397.45248,324.9933,2668.7373,1,23,396.12976,397.97235,2699.6533,1
1,1342369248467.000064,standing,0,376.69354,111.35613,2767.4243,1,1,377.56198,155.43118,2780.9417,1,2,377.83344,197.81401,2784.963,1,5,347.60504,156.26495,2803.382,1,6,347.5153,218.50424,2746.952,1,8,349.48712,273.92737,2599.7095,1,11,408.00632,154.58388,2758.5015,1,12,423.1876,213.97304,2717.292,1,14,401.82684,261.95862,2627.0464,1,16,358.72177,240.17567,2803.5017,1,17,356.09363,324.11014,2689.854,1,19,346.11438,394.9023,2736.1428,1,20,397.68933,239.9725,2774.4663,1,21,395.99185,325.41174,2689.8086,1,23,395.57187,397.6103,2709.1384,1
1,1342369248524.999936,standing,0,376.40857,110.57385,2772.5486,1,1,377.1869,154.2364,2781.734,1,2,377.6152,196.56953,2782.6052,1,5,347.40927,155.39688,2810.4963,1,6,345.03015,218.16008,2750.465,1,8,349.2957,271.3837,2597.618,1,11,407.58673,153.0517,2752.9717,1,12,421.8339,213.22649,2717.4163,1,14,404.30255,262.96524,2627.1328,1,16,358.68622,239.0674,2802.1123,1,17,354.48492,323.1688,2697.29,1,19,343.9562,393.26758,2740.5425,1,20,397.66116,238.68233,2764.8406,1,21,395.1068,324.4543,2683.981,1,23,394.39978,396.4326,2709.283,1
1,1342369248600.999936,standing,0,374.55737,110.7498,2774.5671,1,1,375.91113,154.12726,2781.7927,1,2,376.8971,196.43654,2781.598,1,5,346.3672,155.86131,2816.4807,1,6,343.482,216.74515,2752.6748,1,8,348.8677,270.09833,2607.8667,1,11,406.20117,152.34941,2747.1047,1,12,421.10086,211.03062,2719.361,1,14,407.58524,261.73026,2624.2698,1,16,358.63846,239.20201,2803.8792,1,17,353.98923,323.53552,2714.5642,1,19,343.36398,394.60876,2748.75,1,20,397.44153,238.29413,2758.927,1,21,394.32944,324.3215,2686.4148,1,23,394.43094,396.53372,2719.5413,1
1,1342369248688.999936,standing,0,368.61798,110.69587,2778.3284,1,1,371.28433,154.03894,2783.0957,1,2,373.0092,196.30063,2782.3484,1,5,342.89456,156.78777,2835.8613,1,6,343.27908,213.70395,2766.5825,1,8,339.27176,268.425,2648.771,1,11,400.77142,151.18387,2730.3303,1,12,419.92593,209.53548,2706.5227,1,14,410.5676,262.3329,2620.0256,1,16,356.1836,239.35158,2815.759,1,17,350.84708,323.09735,2715.91,1,19,341.6142,394.15088,2755.253,1,20,393.74762,237.79944,2747.4429,1,21,391.62506,324.24957,2698.4443,1,23,393.7403,395.6747,2724.8657,1
1,1342369248766.000128,standing,0,368.55,111.09359,2778.0542,1,1,370.51495,154.29077,2781.4265,1,2,371.716,196.58426,2779.9985,1,5,342.42685,156.85672,2838.8381,1,6,341.70358,213.88904,2774.7039,1,8,334.2553,268.7448,2664.5203,1,11,399.78705,151.61665,2724.0151,1,12,419.71988,207.2624,2705.919,1,14,410.5099,260.3782,2621.6494,1,16,354.55618,239.4788,2815.7324,1,17,349.30347,323.1212,2710.2441,1,19,341.02,394.43637,2752.2666,1,20,391.77823,238.3485,2741.4084,1,21,390.21033,325.06305,2693.6187,1,23,393.27856,396.45203,2726.4155,1
