"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342173822150;sitting;0;314.17773;143.40608;2055.583;1.0;1;308.21753;217.82034;2091.832;1.0;2;307.0647;269.5017;2083.6904;1.0;5;269.66602;217.19197;2100.5955;1.0;6;254.11095;274.7729;2186.0862;1.0;8;251.39404;322.16458;2006.5969;1.0;11;347.09344;218.454;2083.0686;1.0;12;347.39462;276.94342;2188.785;1.0;14;375.94073;343.69885;2126.7847;1.0;16;284.13318;320.98907;2080.4512;1.0;17;265.18842;404.44608;1749.6204;1.0;19;292.43222;481.1052;1966.1392;1.0;20;327.77548;322.1908;2070.6465;1.0;21;372.20392;405.0768;1783.0299;1.0;23;314.11334;483.19995;1925.9237;1.0
1;1342173822220;sitting;0;315.45267;143.8919;2060.1267;1.0;1;309.6742;217.78665;2092.1025;1.0;2;308.76364;269.80914;2085.7456;1.0;5;271.43842;217.32777;2101.5554;1.0;6;255.08003;274.63953;2185.9062;1.0;8;246.34573;330.3239;1987.431;1.0;11;348.25705;218.24971;2082.6497;1.0;12;349.3324;276.71506;2184.261;1.0;14;375.38083;342.15445;2133.5908;1.0;16;285.30075;321.60217;2084.92;1.0;17;271.61957;403.9977;1790.7439;1.0;19;289.79626;475.8546;1997.9388;1.0;20;330.51456;322.70013;2073.8574;1.0;21;359.25305;400.7803;1795.2943;1.0;23;318.26993;483.4017;1937.5667;1.0
1;1342173822321;sitting;0;318.90683;144.4944;2063.0093;1.0;1;313.13248;218.67903;2093.6663;1.0;2;310.66342;270.29446;2088.5486;1.0;5;274.68198;217.14217;2110.2205;1.0;6;258.23315;271.8934;2201.6157;1.0;8;242.98413;334.16937;1990.0756;1.0;11;352.19586;220.2404;2077.112;1.0;12;349.7608;276.2608;2187.7603;1.0;14;368.31287;344.6303;2113.9204;1.0;16;285.9963;320.80692;2092.914;1.0;17;271.02594;404.72815;1809.6589;1.0;19;281.1396;476.88165;1998.7871;1.0;20;330.57104;323.53244;2073.948;1.0;21;360.94986;404.15463;1793.1603;1.0;23;320.3418;488.0132;1962.926;1.0
1;1342173822447;sitting;0;320.95026;145.86195;2064.631;1.0;1;314.8056;219.70738;2095.6646;1.0;2;312.0428;271.05475;2091.8228;1.0;5;275.2321;217.8549;2113.436;1.0;6;260.5526;273.23483;2225.317;1.0;8;241.41112;338.41644;1986.6105;1.0;11;355.05606;221.59154;2077.893;1.0;12;352.7462;277.35797;2191.9631;1.0;14;369.30063;346.812;2139.4124;1.0;16;285.9576;320.98828;2098.3875;1.0;17;271.89032;405.3917;1815.5938;1.0;19;278.24786;479.51743;1986.7344;1.0;20;332.81555;324.2099;2077.5745;1.0;21;356.11276;406.787;1787.1742;1.0;23;321.82614;491.00058;1979.3523;1.0
1;1342173822523;sitting;0;320.5722;145.67972;2064.3162;1.0;1;314.23923;219.2799;2094.99;1.0;2;311.7034;271.00223;2091.7769;1.0;5;275.05093;217.63737;2113.9014;1.0;6;260.29904;273.8189;2226.8684;1.0;8;241.28975;336.36887;2014.9713;1.0;11;354.14145;220.95238;2076.0786;1.0;12;352.5616;277.18484;2190.3313;1.0;14;373.13733;346.16885;2072.5386;1.0;16;285.50662;321.33105;2099.9158;1.0;17;262.46616;405.30096;1827.0562;1.0;19;280.7406;479.6995;1999.8759;1.0;20;333.07147;324.4533;2077.2117;1.0;21;341.8487;429.16473;2116.0588;1.0;23;321.70715;495.89044;2002.686;1.0
1;1342173823013;sitting;0;310.22382;145.85037;2077.1711;1.0;1;304.38925;219.60469;2100.753;1.0;2;304.4802;271.08472;2087.9922;1.0;5;267.00818;220.10796;2113.7886;1.0;6;243.91655;279.4504;2131.8677;1.0;8;231.04738;340.82773;1905.5546;1.0;11;342.23712;219.09514;2087.7173;1.0;12;348.35034;277.60178;2171.8677;1.0;14;372.65585;345.16345;2036.4852;1.0;16;281.6419;323.1147;2083.1116;1.0;17;263.8344;411.90378;1785.4036;1.0;19;279.9439;482.48645;2018.9203;1.0;20;327.67743;323.28168;2067.3513;1.0;21;337.49304;430.0921;2108.0845;1.0;23;320.96573;525.6686;2070.5361;1.0
1;1342173823112;sitting;0;308.8424;145.84193;2076.898;1.0;1;302.75964;219.84637;2100.771;1.0;2;303.26355;271.21646;2086.6152;1.0;5;264.9054;220.5878;2110.1675;1.0;6;243.93228;282.83115;2115.7285;1.0;8;229.1834;343.2787;1873.4657;1.0;11;340.954;219.09827;2091.3745;1.0;12;348.21854;277.78528;2161.7837;1.0;14;372.3796;343.52966;2036.0444;1.0;16;280.862;323.45825;2078.0596;1.0;17;252.79936;414.85754;1791.5919;1.0;19;279.81512;482.76807;2016.9197;1.0;20;326.81085;323.11743;2066.8591;1.0;21;336.45123;429.29703;2106.966;1.0;23;322.62817;524.4402;2087.3438;1.0
1;1342173823265;sitting;0;305.67307;146.91841;2077.409;1.0;1;299.06186;220.81842;2100.6497;1.0;2;300.46985;271.39642;2085.396;1.0;5;260.40488;222.21808;2107.1848;1.0;6;241.86533;284.67078;2104.6892;1.0;8;228.95428;345.26114;1852.4832;1.0;11;337.9601;219.41003;2094.1145;1.0;12;349.0445;278.8573;2140.9553;1.0;14;362.68906;361.03946;1880.4784;1.0;16;278.87347;323.36508;2073.9727;1.0;17;247.31293;410.19284;1758.4738;1.0;19;281.99615;492.6049;1982.4651;1.0;20;325.00897;322.0721;2066.312;1.0;21;335.35287;428.11935;2095.8054;1.0;23;324.75214;525.6153;2099.3394;1.0
1;1342173823351;sitting;0;305.09824;147.03734;2078.6785;1.0;1;297.27298;221.15245;2101.3584;1.0;2;299.33118;271.4772;2086.1223;1.0;5;258.4979;223.00522;2105.8196;1.0;6;241.84828;285.07797;2103.1604;1.0;8;230.93788;344.07913;1864.1853;1.0;11;336.21307;219.2918;2096.8972;1.0;12;349.16525;278.83167;2134.507;1.0;14;359.5228;364.8205;1866.8848;1.0;16;278.5755;323.50726;2073.4736;1.0;17;246.41899;411.64062;1760.2957;1.0;19;280.82468;490.03522;1987.9705;1.0;20;324.321;321.5753;2068.2988;1.0;21;334.5006;427.89523;2092.9795;1.0;23;324.40512;523.5589;2110.232;1.0
1;1342173823440;sitting;0;304.274;147.19914;2081.81;1.0;1;297.02362;221.1966;2102.4158;1.0;2;298.39276;271.69135;2090.052;1.0;5;258.59668;222.48802;2107.7932;1.0;6;242.01935;284.63364;2109.1711;1.0;8;234.54645;346.3205;1873.2831;1.0;11;335.64764;219.89854;2097.038;1.0;12;349.15298;279.67725;2126.384;1.0;14;358.55615;368.10718;1846.072;1.0;16;276.38107;323.41544;2080.9202;1.0;17;249.23878;412.13324;1770.0787;1.0;19;282.6466;490.25992;1975.8226;1.0;20;323.24817;322.1567;2074.4563;1.0;21;332.1473;428.98764;2096.3586;1.0;23;324.7904;522.8175;2140.1436;1.0
1;1342173823506;sitting;0;303.52975;147.44315;2083.66;1.0;1;297.28134;221.06114;2104.4138;1.0;2;298.47482;272.0111;2093.9795;1.0;5;259.26465;222.2062;2111.4075;1.0;6;242.14764;284.93954;2113.1182;1.0;8;239.18973;344.15414;1886.7299;1.0;11;335.55154;219.90843;2097.42;1.0;12;349.1602;280.05566;2120.983;1.0;14;364.90668;366.59457;1816.928;1.0;16;275.60736;323.98157;2087.9238;1.0;17;248.51445;411.59854;1765.4138;1.0;19;282.8701;489.27353;1973.5664;1.0;20;323.85458;322.95908;2079.1667;1.0;21;330.88925;428.48178;2104.4363;1.0;23;324.7853;523.1277;2151.125;1.0
1;1342173823599;sitting;0;302.96793;147.90642;2086.8386;1.0;1;296.18207;221.17401;2104.5703;1.0;2;298.0206;271.9137;2092.5588;1.0;5;257.48904;222.78134;2108.415;1.0;6;241.56458;282.14487;2166.9832;1.0;8;241.2053;344.58224;1916.4535;1.0;11;335.01672;219.56079;2100.7258;1.0;12;348.633;278.46512;2126.6543;1.0;14;359.64618;361.97055;1862.1671;1.0;16;276.64252;324.09265;2082.828;1.0;17;250.31235;410.92636;1765.2126;1.0;19;284.57492;485.79926;1985.6089;1.0;20;323.16916;322.384;2078.2666;1.0;21;332.8604;434.6832;2120.6074;1.0;23;324.3534;522.89606;2166.805;1.0
1;1342173823677;sitting;0;302.90234;148.49568;2087.0017;1.0;1;295.9395;220.93445;2104.505;1.0;2;298.0113;271.66296;2091.7478;1.0;5;257.16736;222.6772;2106.2986;1.0;6;241.75279;282.0814;2170.148;1.0;8;241.27556;340.63864;1932.8412;1.0;11;334.77786;219.18874;2102.7112;1.0;12;348.76544;273.55844;2159.309;1.0;14;362.8838;348.5664;1910.4429;1.0;16;276.87537;324.0061;2080.052;1.0;17;252.0865;411.33527;1768.9412;1.0;19;284.78876;484.84348;1989.746;1.0;20;323.36536;322.0209;2077.9292;1.0;21;332.18137;433.6164;2119.5283;1.0;23;323.73776;522.88214;2172.4114;1.0
1;1342173823742;sitting;0;303.15552;148.6132;2086.685;1.0;1;295.96307;220.49976;2108.0017;1.0;2;298.06512;271.34967;2093.663;1.0;5;257.50223;222.20299;2107.7852;1.0;6;241.21587;281.88693;2172.17;1.0;8;240.2597;338.71762;1949.071;1.0;11;334.41602;218.79686;2108.2185;1.0;12;348.79926;273.8922;2159.3164;1.0;14;367.8498;333.09946;1986.8604;1.0;16;276.5782;323.95328;2079.193;1.0;17;252.20055;411.06143;1765.9121;1.0;19;278.81662;478.8526;2003.8906;1.0;20;323.8112;321.84863;2079.4556;1.0;21;331.5027;432.75232;2119.4202;1.0;23;322.573;522.8781;2176.0452;1.0
1;1342173823823;sitting;0;302.88608;149.17659;2086.399;1.0;1;295.81354;220.46176;2108.5225;1.0;2;298.27777;271.6064;2096.9878;1.0;5;257.0217;222.39552;2107.323;1.0;6;241.4133;280.69635;2180.811;1.0;8;242.70972;336.864;1969.1362;1.0;11;334.56128;218.5302;2109.722;1.0;12;345.5113;275.40207;2177.491;1.0;14;361.35574;362.6417;1844.0642;1.0;16;276.68872;324.55365;2084.7166;1.0;17;261.6744;398.0807;1742.6426;1.0;19;280.34897;475.4173;2018.9288;1.0;20;324.83282;322.08084;2086.1897;1.0;21;330.8586;432.2645;2117.5742;1.0;23;322.4223;524.06915;2183.4814;1.0
1;1342173823892;sitting;0;303.18063;149.23894;2084.4302;1.0;1;295.99594;220.32858;2108.6921;1.0;2;299.1301;271.98727;2097.99;1.0;5;257.09888;222.7121;2106.1958;1.0;6;241.79112;280.30136;2184.168;1.0;8;241.18947;331.39404;1996.9471;1.0;11;334.80103;217.95071;2111.1882;1.0;12;343.09875;271.42252;2205.5566;1.0;14;363.98758;351.07147;1904.8611;1.0;16;276.97458;325.8078;2085.6785;1.0;17;255.2863;408.5226;1757.1696;1.0;19;272.09943;500.86792;1869.7756;1.0;20;327.57916;322.54614;2088.8975;1.0;21;329.7653;433.61395;2110.9841;1.0;23;322.41937;522.9934;2190.5803;1.0
1;1342173823959;sitting;0;303.121;149.48947;2082.269;1.0;1;296.3434;220.05612;2108.8042;1.0;2;299.1674;271.61032;2097.0037;1.0;5;257.45377;222.1546;2104.137;1.0;6;242.00728;279.14108;2187.1382;1.0;8;241.22542;331.29153;2007.9325;1.0;11;335.06128;217.96692;2113.4717;1.0;12;342.24823;273.01276;2208.0896;1.0;14;361.50546;331.6411;2015.7933;1.0;16;277.00784;325.2463;2082.231;1.0;17;255.1405;407.4402;1755.4803;1.0;19;275.07755;487.79526;1935.8911;1.0;20;326.96762;322.25403;2088.175;1.0;21;384.83212;391.8555;1732.0735;1.0;23;322.8609;523.3827;2189.3232;1.0
1;1342173835711;sitting;0;299.14236;160.8229;2094.2202;1.0;1;300.4123;217.76036;2110.1196;1.0;2;301.61838;269.7579;2116.3982;1.0;5;257.23483;218.67111;2085.6943;1.0;6;232.34229;274.3116;2002.4526;1.0;8;259.59198;248.49292;1863.2025;1.0;11;342.60162;216.87045;2134.545;1.0;12;357.05194;281.53238;2211.3257;1.0;14;359.86404;341.21967;2035.8691;1.0;16;277.73355;322.6832;2108.3235;1.0;17;233.70413;380.1744;1709.2773;1.0;19;275.84607;453.08667;1907.754;1.0;20;327.56415;320.22913;2137.0298;1.0;21;393.69238;376.2788;1758.4606;1.0;23;333.8012;442.68933;1939.011;1.0
1;1342173835801;sitting;0;299.89734;160.79138;2116.1406;1.0;1;300.89816;216.97452;2117.4768;1.0;2;301.8599;268.8926;2115.0176;1.0;5;257.98724;217.3317;2086.6152;1.0;6;235.78674;256.4731;1933.1831;1.0;8;265.6903;205.3201;1883.5466;1.0;11;342.5762;216.62762;2148.3384;1.0;12;356.51733;279.38342;2212.0671;1.0;14;358.73328;340.69943;2045.2743;1.0;16;277.7633;322.03882;2094.455;1.0;17;232.68724;382.60925;1695.0387;1.0;19;274.56595;455.33865;1895.8445;1.0;20;327.45865;319.84308;2130.6616;1.0;21;393.71976;380.22604;1745.7139;1.0;23;330.35654;445.02066;1924.5679;1.0
1;1342173835922;sitting;0;301.81305;161.84222;2132.6707;1.0;1;300.52478;219.45671;2118.225;1.0;2;303.16064;271.3569;2111.3298;1.0;5;258.02872;220.8124;2076.502;1.0;6;244.41055;219.63722;1876.9016;1.0;8;276.50348;156.82205;1943.613;1.0;11;341.3791;218.15338;2159.9482;1.0;12;355.98395;282.30646;2217.0747;1.0;14;357.8452;343.09818;2045.5497;1.0;16;280.98978;325.61652;2079.9604;1.0;17;238.17044;386.75702;1701.1517;1.0;19;278.51212;458.9464;1902.5044;1.0;20;330.067;321.62433;2128.909;1.0;21;397.575;382.11877;1758.5967;1.0;23;333.94778;447.3523;1933.4282;1.0
1;1342173835982;sitting;0;301.01114;161.91164;2134.902;1.0;1;300.63766;220.58313;2117.6196;1.0;2;304.24698;272.44516;2112.0073;1.0;5;258.2943;222.75684;2073.0227;1.0;6;248.24803;206.25046;1871.484;1.0;8;278.26947;144.25862;1971.7057;1.0;11;341.2343;218.49907;2162.2163;1.0;12;358.63058;281.21664;2235.2786;1.0;14;354.54233;338.12866;2052.7517;1.0;16;283.22272;327.16125;2080.2437;1.0;17;238.33679;385.9003;1705.7017;1.0;19;278.42;457.64926;1908.3582;1.0;20;331.92377;322.06915;2132.5466;1.0;21;388.6805;388.7957;1780.3038;1.0;23;331.10007;454.80536;1957.9983;1.0
1;1342173836045;sitting;0;301.01114;161.91164;2134.902;1.0;1;300.63766;220.58313;2117.6196;1.0;2;304.24698;272.44516;2112.0073;1.0;5;258.2943;222.75684;2073.0227;1.0;6;248.24803;206.25046;1871.484;1.0;8;278.26947;144.25862;1971.7057;1.0;11;341.2343;218.49907;2162.2163;1.0;12;358.63058;281.21664;2235.2786;1.0;14;354.54233;338.12866;2052.7517;1.0;16;283.22272;327.16125;2080.2437;1.0;17;238.33679;385.9003;1705.7017;1.0;19;278.42;457.64926;1908.3582;1.0;20;331.92377;322.06915;2132.5466;1.0;21;388.6805;388.7957;1780.3038;1.0;23;331.10007;454.80536;1957.9983;1.0
1;1342173836138;sitting;0;300.1639;163.69199;2129.0388;1.0;1;303.78363;221.47678;2115.4297;1.0;2;307.56653;273.29663;2117.0415;1.0;5;262.41812;224.07092;2057.6348;1.0;6;242.20213;201.34203;1847.1594;1.0;8;270.9222;141.04996;1977.5312;1.0;11;342.94897;219.02061;2173.2246;1.0;12;362.25848;279.8376;2243.1084;1.0;14;352.60056;334.56372;2059.7026;1.0;16;287.54285;328.22025;2084.7866;1.0;17;235.94333;384.42966;1711.5337;1.0;19;276.23013;456.50443;1912.8804;1.0;20;334.3956;321.95514;2152.52;1.0;21;393.83884;383.9483;1772.1885;1.0;23;336.1829;452.13602;1946.7007;1.0
1;1342173836230;sitting;0;295.46182;158.77463;2127.5422;1.0;1;304.22488;222.42812;2112.564;1.0;2;307.32782;274.3541;2115.0762;1.0;5;262.8718;224.56998;2053.2783;1.0;6;239.90672;193.59026;1843.8494;1.0;8;268.62274;138.77281;1995.5327;1.0;11;343.32028;220.4032;2171.8494;1.0;12;360.3339;282.83832;2230.5928;1.0;14;345.08862;332.5124;2033.8013;1.0;16;286.62793;329.1256;2082.8328;1.0;17;232.47499;384.43698;1704.7407;1.0;19;274.09808;456.79495;1905.0294;1.0;20;333.4504;323.28406;2152.344;1.0;21;393.11404;383.91623;1757.3478;1.0;23;335.94998;453.18558;1931.9106;1.0
1;1342173836389;sitting;0;294.54532;154.75348;2103.6033;1.0;1;306.9993;224.01344;2112.15;1.0;2;306.8211;276.0853;2111.772;1.0;5;265.95264;223.35004;2049.1956;1.0;6;234.71262;185.45525;1858.1011;1.0;8;257.7858;140.88307;2021.3717;1.0;11;345.66995;224.63846;2175.104;1.0;12;360.1646;283.7138;2230.0862;1.0;14;345.60306;334.23624;2037.5817;1.0;16;282.8518;329.64563;2074.465;1.0;17;232.12607;382.33246;1705.2825;1.0;19;273.38904;455.3415;1904.5725;1.0;20;329.61594;326.75647;2148.323;1.0;21;390.91824;381.5399;1751.5386;1.0;23;336.13052;452.44717;1926.829;1.0
1;1342173836464;sitting;0;294.6905;154.40398;2120.8416;1.0;1;307.27924;224.21216;2112.3396;1.0;2;306.7917;276.3205;2109.65;1.0;5;266.1039;223.12648;2050.8196;1.0;6;229.74876;191.40678;1860.549;1.0;8;255.00255;146.81071;2031.7927;1.0;11;346.12405;225.2364;2173.8594;1.0;12;358.5606;286.20987;2214.866;1.0;14;349.5596;341.78513;2030.3093;1.0;16;282.36835;329.7495;2070.8757;1.0;17;233.5607;383.0079;1704.1155;1.0;19;274.62454;455.87384;1903.8805;1.0;20;329.4315;327.41425;2143.045;1.0;21;392.13257;381.018;1747.8351;1.0;23;337.63644;452.81235;1921.7188;1.0
1;1342173836537;sitting;0;296.44995;155.31442;2105.347;1.0;1;304.9321;218.61093;2108.6501;1.0;2;306.78906;270.6057;2112.2876;1.0;5;263.3828;219.76787;2050.9946;1.0;6;226.35553;198.97774;1873.6104;1.0;8;254.81792;152.38416;2048.6755;1.0;11;344.2697;217.51556;2166.3054;1.0;12;357.27155;287.2673;2210.5679;1.0;14;352.91754;344.40488;2025.228;1.0;16;284.37747;324.80737;2081.6687;1.0;17;236.83786;376.9505;1717.6418;1.0;19;277.33395;449.45374;1918.8877;1.0;20;332.1287;320.11215;2150.1816;1.0;21;394.67682;372.03586;1757.6467;1.0;23;341.008;444.5004;1932.2803;1.0
1;1342173836607;sitting;0;296.44995;155.31442;2105.347;1.0;1;304.9321;218.61093;2108.6501;1.0;2;306.78906;270.6057;2112.2876;1.0;5;263.3828;219.76787;2050.9946;1.0;6;226.35553;198.97774;1873.6104;1.0;8;254.81792;152.38416;2048.6755;1.0;11;344.2697;217.51556;2166.3054;1.0;12;357.27155;287.2673;2210.5679;1.0;14;352.91754;344.40488;2025.228;1.0;16;284.37747;324.80737;2081.6687;1.0;17;236.83786;376.9505;1717.6418;1.0;19;277.33395;449.45374;1918.8877;1.0;20;332.1287;320.11215;2150.1816;1.0;21;394.67682;372.03586;1757.6467;1.0;23;341.008;444.5004;1932.2803;1.0
1;1342173836682;sitting;0;300.73666;154.8706;2120.3618;1.0;1;304.82986;212.42998;2119.942;1.0;2;307.39615;264.26007;2116.7017;1.0;5;262.64548;213.71284;2075.1301;1.0;6;224.4504;237.9218;1927.1162;1.0;8;257.9149;170.53229;2010.3179;1.0;11;345.2678;211.20023;2164.7534;1.0;12;358.3223;276.37033;2219.219;1.0;14;353.9417;339.90524;2078.4128;1.0;16;285.33508;318.31293;2087.072;1.0;17;234.23848;380.11737;1711.2463;1.0;19;274.6708;452.82828;1912.0825;1.0;20;333.99786;314.23608;2139.851;1.0;21;393.0332;377.61157;1748.2252;1.0;23;337.98172;448.49966;1925.0573;1.0
1;1342173836775;sitting;0;303.80826;155.75343;2111.7273;1.0;1;306.05225;213.1314;2116.3386;1.0;2;307.62686;265.061;2116.3406;1.0;5;263.7216;213.83212;2072.081;1.0;6;227.93492;255.72583;1960.089;1.0;8;264.60577;188.71321;1952.3733;1.0;11;346.64868;212.45937;2160.5964;1.0;12;357.04416;274.46924;2223.0789;1.0;14;355.2443;339.9124;2095.5098;1.0;16;284.6122;318.68884;2090.3657;1.0;17;233.1463;383.79517;1709.844;1.0;19;274.23148;455.75107;1911.437;1.0;20;333.1944;315.33334;2142.319;1.0;21;392.15976;381.5351;1756.4551;1.0;23;335.3289;450.62668;1932.9231;1.0
1;1342173836835;sitting;0;304.4891;158.80862;2101.4204;1.0;1;305.8228;216.0861;2112.5273;1.0;2;307.20554;268.0552;2116.5854;1.0;5;263.07397;216.9925;2076.3787;1.0;6;234.04033;268.2714;2023.5591;1.0;8;264.86337;225.58182;1900.6399;1.0;11;347.13327;215.2102;2148.676;1.0;12;356.23306;277.30273;2226.6907;1.0;14;355.43192;341.84476;2087.4397;1.0;16;283.76892;321.40164;2099.404;1.0;17;233.40128;386.21912;1715.8566;1.0;19;274.13443;458.00195;1916.7028;1.0;20;332.90485;318.28043;2141.883;1.0;21;393.5987;384.38956;1750.998;1.0;23;336.13574;452.23352;1930.8054;1.0
1;1342173836906;sitting;0;305.5201;159.5226;2095.7532;1.0;1;306.226;216.51883;2110.2427;1.0;2;307.45163;268.51224;2116.5188;1.0;5;263.27893;217.42252;2077.651;1.0;6;241.48003;281.2691;2060.7852;1.0;8;265.30325;262.2353;1870.4441;1.0;11;347.8667;215.64262;2142.8345;1.0;12;355.63522;276.519;2238.9297;1.0;14;356.2288;339.35422;2088.4746;1.0;16;283.81778;321.66357;2103.6816;1.0;17;234.5438;383.1149;1711.638;1.0;19;275.0476;455.864;1911.1692;1.0;20;333.0786;318.75894;2141.9082;1.0;21;393.2716;380.99857;1753.2516;1.0;23;336.4745;449.7056;1932.2019;1.0
1;1342173837007;sitting;0;306.96182;157.45018;2083.7544;1.0;1;306.9049;214.91927;2104.2703;1.0;2;307.7845;266.98895;2114.3406;1.0;5;263.621;215.66014;2079.8608;1.0;6;239.36978;281.55;2154.572;1.0;8;257.3175;304.18015;1929.7744;1.0;11;349.1962;214.19539;2128.6797;1.0;12;354.82367;274.14374;2248.8127;1.0;14;357.8327;338.01584;2108.1138;1.0;16;283.64935;319.6963;2110.097;1.0;17;234.88039;381.67706;1708.896;1.0;19;275.57578;455.0605;1907.0134;1.0;20;333.3274;317.44882;2138.7246;1.0;21;392.7108;379.9471;1747.464;1.0;23;337.69366;449.7939;1927.394;1.0
1;1342173837104;sitting;0;308.33908;155.45802;2082.2393;1.0;1;307.55716;213.3429;2102.2722;1.0;2;307.9179;265.4942;2111.774;1.0;5;264.1803;213.61768;2080.0828;1.0;6;236.66772;277.80435;2200.2966;1.0;8;251.9393;324.9277;2000.9692;1.0;11;350.02792;213.07387;2124.4614;1.0;12;355.14645;274.37167;2247.5781;1.0;14;357.88864;339.4769;2116.4731;1.0;16;283.17798;317.97827;2108.261;1.0;17;234.61356;381.2013;1704.9443;1.0;19;275.8433;454.36713;1903.9125;1.0;20;333.0667;316.38803;2134.2905;1.0;21;391.69;379.5415;1746.5333;1.0;23;337.51147;449.73773;1926.987;1.0
1;1342173837197;sitting;0;308.91486;155.59319;2081.1565;1.0;1;307.90567;213.57889;2101.075;1.0;2;308.0279;265.77142;2110.166;1.0;5;264.49716;213.64792;2078.8945;1.0;6;236.365;275.35904;2210.4612;1.0;8;251.20306;330.91757;2037.402;1.0;11;350.40723;213.5113;2123.2554;1.0;12;355.37674;274.71173;2244.981;1.0;14;357.76727;340.5618;2119.8335;1.0;16;283.019;318.19815;2106.2466;1.0;17;233.63228;382.32092;1707.3749;1.0;19;275.24594;455.97644;1903.6709;1.0;20;332.97244;316.8425;2132.2673;1.0;21;391.3057;380.7814;1745.4182;1.0;23;337.6959;451.45837;1925.1329;1.0
1;1342173837274;sitting;0;308.80344;155.46329;2080.344;1.0;1;307.79068;213.45175;2100.1646;1.0;2;307.8567;265.66556;2109.4077;1.0;5;264.3446;213.47585;2078.8994;1.0;6;240.27344;277.8201;2206.9558;1.0;8;248.71313;342.0874;2055.636;1.0;11;350.36575;213.42816;2121.4297;1.0;12;356.62317;276.03488;2239.6033;1.0;14;356.16354;341.32974;2107.549;1.0;16;282.7652;318.0536;2106.1755;1.0;17;232.32951;381.76086;1713.0864;1.0;19;274.88156;455.45395;1907.583;1.0;20;332.78445;316.80136;2131.1262;1.0;21;391.26456;380.3314;1750.1873;1.0;23;332.08563;442.19125;1923.072;1.0
1;1342173837382;sitting;0;308.05923;156.05602;2082.139;1.0;1;306.98553;214.00839;2101.7258;1.0;2;307.1505;266.19485;2110.4375;1.0;5;263.56915;214.10388;2079.939;1.0;6;245.91695;278.87192;2199.378;1.0;8;247.16103;347.64548;2066.0454;1.0;11;349.51102;213.91487;2123.5125;1.0;12;356.49057;276.53494;2237.025;1.0;14;355.8574;342.08142;2106.1726;1.0;16;282.16437;318.63828;2106.3674;1.0;17;232.69965;381.28326;1711.3396;1.0;19;273.96832;454.8791;1908.0703;1.0;20;332.16235;317.27438;2131.931;1.0;21;390.8967;379.39227;1749.844;1.0;23;331.90265;444.4314;1930.9528;1.0
1;1342173837449;sitting;0;308.18958;153.8241;2091.6072;1.0;1;307.0561;211.11664;2106.5486;1.0;2;306.96097;263.26468;2111.4058;1.0;5;263.73517;210.86713;2085.1743;1.0;6;246.87698;278.4647;2198.7412;1.0;8;246.99574;348.33847;2072.9395;1.0;11;349.5067;211.36115;2127.9229;1.0;12;357.7839;274.74048;2247.7651;1.0;14;354.9191;338.7059;2108.797;1.0;16;281.67377;315.64853;2103.7231;1.0;17;233.63576;378.18692;1706.9305;1.0;19;274.48764;452.21765;1904.3589;1.0;20;331.76202;314.7038;2128.8027;1.0;21;391.05795;376.56067;1747.0737;1.0;23;332.26367;443.4661;1926.8971;1.0
1;1342173837534;sitting;0;301.66153;149.97269;2116.9578;1.0;1;307.02686;213.67274;2116.89;1.0;2;306.57678;265.54913;2102.9648;1.0;5;263.9168;212.74982;2097.839;1.0;6;248.157;275.66837;2198.1448;1.0;8;246.71458;346.71643;2084.1711;1.0;11;349.36786;214.5792;2135.9407;1.0;12;355.81003;271.8989;2245.9807;1.0;14;356.13547;336.79868;2114.4285;1.0;16;280.5911;318.1323;2077.8674;1.0;17;234.01949;387.96478;1691.191;1.0;19;274.67014;461.9051;1888.1956;1.0;20;331.37866;318.10217;2100.2122;1.0;21;391.38995;387.07117;1730.0703;1.0;23;333.21008;453.746;1913.9182;1.0
1;1342173837602;sitting;0;300.57092;146.63171;2119.9202;1.0;1;304.13593;206.81154;2116.2432;1.0;2;304.91232;258.72305;2105.582;1.0;5;261.03464;207.1316;2103.7854;1.0;6;248.44945;278.85782;2197.0957;1.0;8;245.67383;349.248;2072.246;1.0;11;346.7327;206.49522;2128.7012;1.0;12;355.8185;271.6759;2236.0557;1.0;14;356.19943;338.0762;2116.9568;1.0;16;280.2001;311.7179;2087.6064;1.0;17;235.87631;377.39627;1713.1514;1.0;19;275.92773;451.52176;1910.2788;1.0;20;331.01575;310.6118;2102.235;1.0;21;391.29504;375.6842;1746.7671;1.0;23;334.127;443.91977;1928.5925;1.0
