"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342173872288;sitting;0;306.3798;162.1883;2119.6511;1.0;1;303.20187;219.30138;2127.15;1.0;2;300.65134;270.93866;2127.545;1.0;5;260.31345;217.00859;2107.777;1.0;6;245.91248;287.0366;2132.693;1.0;8;297.80927;333.629;2039.7437;1.0;11;345.31616;221.55278;2146.5227;1.0;12;352.28934;290.07486;2168.2573;1.0;14;321.7742;351.3071;2012.7395;1.0;16;273.0147;321.7716;2116.5732;1.0;17;230.17984;384.18695;1718.2173;1.0;19;276.37192;455.28134;1915.0215;1.0;20;322.92227;323.33356;2139.307;1.0;21;394.33823;379.91272;1758.7056;1.0;23;337.67877;450.63242;1930.6621;1.0
1;1342173872550;sitting;0;306.19608;162.44983;2122.8376;1.0;1;303.8225;219.6798;2132.4836;1.0;2;301.58078;271.19757;2133.6296;1.0;5;261.0763;217.71802;2120.1323;1.0;6;243.42549;284.26862;2264.8193;1.0;8;271.82513;305.09988;2089.333;1.0;11;346.0764;221.61897;2144.8347;1.0;12;355.06168;291.18976;2147.1882;1.0;14;321.7337;353.476;2005.0212;1.0;16;274.3135;321.86316;2127.5232;1.0;17;230.21121;383.50082;1725.2402;1.0;19;279.71793;454.55142;1916.1278;1.0;20;324.19992;323.4515;2142.028;1.0;21;393.97006;379.2843;1752.5298;1.0;23;339.19287;450.14078;1928.9961;1.0
1;1342173872837;sitting;0;308.1748;165.15427;2131.285;1.0;1;303.8638;221.34628;2136.602;1.0;2;300.76694;272.7619;2134.1975;1.0;5;261.7143;218.45987;2105.9133;1.0;6;241.60799;285.9611;2186.2292;1.0;8;254.7931;333.24658;2064.1765;1.0;11;344.81964;224.15094;2167.2908;1.0;12;352.7209;297.8076;2140.9485;1.0;14;319.32953;359.2164;1987.8633;1.0;16;272.8078;323.47787;2113.6682;1.0;17;229.12189;383.88187;1694.808;1.0;19;275.9239;459.54053;1879.261;1.0;20;322.09933;325.09546;2149.9177;1.0;21;390.74304;378.27136;1761.1233;1.0;23;337.49332;449.9888;1935.8066;1.0
1;1342173873063;sitting;0;292.10934;160.58434;2142.4268;1.0;1;294.72116;216.53915;2140.0088;1.0;2;298.3345;267.54602;2134.2854;1.0;5;252.65988;219.05847;2114.6257;1.0;6;238.38583;284.61865;2135.3655;1.0;8;249.50261;348.3236;2018.1173;1.0;11;335.79636;214.0789;2165.392;1.0;12;348.6921;295.30563;2150.3716;1.0;14;321.24066;357.6268;1984.9775;1.0;16;276.24167;321.12375;2113.0166;1.0;17;234.93748;377.69336;1709.0424;1.0;19;279.94388;454.43387;1891.5981;1.0;20;327.31982;316.56387;2144.1072;1.0;21;401.71036;369.89404;1758.0776;1.0;23;346.50107;444.7199;1922.8503;1.0
1;1342173873307;sitting;0;290.2294;155.92966;2158.1726;1.0;1;293.21964;211.40222;2148.1194;1.0;2;297.32996;262.28;2136.1626;1.0;5;251.08559;214.39964;2131.637;1.0;6;239.30482;285.66306;2133.8083;1.0;8;248.90172;349.1631;1992.6094;1.0;11;334.71204;208.45045;2164.6018;1.0;12;349.2913;282.28555;2173.2;1.0;14;325.1068;345.05667;2012.6877;1.0;16;276.13202;316.01385;2114.3528;1.0;17;226.64223;375.8613;1710.9612;1.0;19;272.928;453.1003;1891.467;1.0;20;326.60693;311.4683;2134.0588;1.0;21;393.89343;372.78027;1751.5752;1.0;23;340.34283;447.6459;1918.5938;1.0
1;1342173873553;sitting;0;294.92242;156.17924;2172.5293;1.0;1;295.29022;211.04985;2154.886;1.0;2;296.62918;261.8398;2136.337;1.0;5;253.0845;211.59216;2136.4685;1.0;6;239.93062;284.09518;2132.313;1.0;8;249.22623;348.96835;1989.3573;1.0;11;336.7806;210.51674;2173.3035;1.0;12;349.63358;274.5097;2194.9104;1.0;14;325.9004;337.9786;2046.643;1.0;16;272.64294;314.37622;2106.8735;1.0;17;223.05757;379.6615;1703.035;1.0;19;269.59656;457.035;1883.4014;1.0;20;323.08032;312.67157;2128.7021;1.0;21;389.53036;379.46783;1752.4064;1.0;23;334.20123;451.9094;1921.3734;1.0
1;1342173873741;sitting;0;300.7604;159.74454;2173.6833;1.0;1;300.02158;214.38675;2155.5403;1.0;2;300.32755;265.29755;2137.0186;1.0;5;257.91562;213.72914;2128.2334;1.0;6;242.90678;282.09232;2131.121;1.0;8;248.14261;350.6164;2012.0347;1.0;11;341.07407;215.02791;2182.847;1.0;12;352.79086;275.91824;2206.0964;1.0;14;326.38052;338.29462;2061.139;1.0;16;275.52322;317.4925;2102.4033;1.0;17;232.9115;386.57993;1702.2927;1.0;19;277.922;463.13403;1884.1367;1.0;20;325.37573;316.7106;2134.5903;1.0;21;392.85828;380.75043;1764.2397;1.0;23;338.78748;451.85446;1938.407;1.0
1;1342173873989;sitting;0;305.1308;158.62259;2168.878;1.0;1;303.72217;213.77817;2157.3179;1.0;2;302.81772;264.7094;2142.4287;1.0;5;261.6217;212.20915;2129.8235;1.0;6;247.29018;281.76895;2138.496;1.0;8;248.21246;351.70618;2027.3215;1.0;11;344.76303;215.3077;2184.8125;1.0;12;360.8709;279.506;2230.4363;1.0;14;330.30792;336.24014;2073.6353;1.0;16;276.94244;316.20847;2111.3901;1.0;17;315.4724;381.46017;1732.6895;1.0;19;305.02844;452.72833;1909.6538;1.0;20;326.48273;316.4964;2143.6887;1.0;21;314.86105;382.20105;1733.5823;1.0;23;307.50787;456.06076;1914.0977;1.0
1;1342173874249;sitting;0;314.92654;159.02136;2151.7854;1.0;1;310.5026;214.61595;2150.1194;1.0;2;307.15338;265.67352;2141.2485;1.0;5;268.33276;211.25578;2124.1094;1.0;6;249.76123;282.03677;2139.0735;1.0;8;256.1995;346.9221;1989.844;1.0;11;351.66437;217.8958;2176.1294;1.0;12;357.61472;283.3443;2210.2432;1.0;14;340.58356;345.03525;2039.8933;1.0;16;278.9036;315.917;2117.1167;1.0;17;373.3437;376.94794;1751.8005;1.0;19;331.2028;451.36087;1919.5249;1.0;20;328.29553;318.37717;2147.6387;1.0;21;253.25768;377.17688;1722.3395;1.0;23;283.59515;457.9387;1889.1355;1.0
1;1342173874521;sitting;0;313.08377;157.59277;2151.923;1.0;1;309.5532;213.64651;2151.2764;1.0;2;306.8491;264.73547;2142.7563;1.0;5;267.32504;210.83832;2126.0452;1.0;6;248.93674;281.3021;2136.6287;1.0;8;260.50613;343.47784;1977.7744;1.0;11;350.80228;216.3896;2176.5076;1.0;12;357.10565;284.82962;2207.1482;1.0;14;346.36346;345.73346;2022.3918;1.0;16;279.23352;315.29614;2119.4336;1.0;17;383.94937;374.3298;1757.6833;1.0;19;336.46198;451.02512;1917.2095;1.0;20;328.6704;317.1556;2149.039;1.0;21;247.67702;375.0591;1714.2859;1.0;23;280.07217;458.16965;1880.605;1.0
1;1342173875032;sitting;0;305.35443;157.86252;2157.859;1.0;1;300.4268;220.57376;2142.999;1.0;2;306.55582;271.222;2122.6216;1.0;5;258.28366;224.79636;2117.573;1.0;6;247.6114;289.22217;2120.4265;1.0;8;262.17282;351.07333;1955.3198;1.0;11;341.5816;216.45021;2168.425;1.0;12;353.4723;282.1798;2209.4932;1.0;14;348.35922;340.51736;2007.7218;1.0;16;287.99893;326.0716;2087.4397;1.0;17;391.48135;379.41196;1746.4028;1.0;19;341.114;455.29498;1911.9752;1.0;20;337.26144;319.67758;2117.0488;1.0;21;237.13927;379.7698;1705.4492;1.0;23;277.76074;461.59583;1873.6827;1.0
1;1342173875262;sitting;0;306.91632;158.61803;2147.4585;1.0;1;298.9662;222.4239;2133.9077;1.0;2;306.70377;273.23508;2114.8098;1.0;5;256.6999;228.03557;2108.42;1.0;6;249.74928;296.32098;2090.127;1.0;8;268.63992;359.92783;1933.9545;1.0;11;340.23474;216.94469;2159.3955;1.0;12;354.48718;283.37167;2210.2021;1.0;14;349.12604;340.85242;2004.2133;1.0;16;289.67627;329.02774;2080.8228;1.0;17;391.55472;377.8721;1753.1356;1.0;19;340.47653;454.1444;1916.3574;1.0;20;339.13712;320.97418;2110.6008;1.0;21;236.79082;378.82755;1706.6168;1.0;23;276.83328;461.67935;1873.1018;1.0
1;1342173875477;sitting;0;307.69327;153.84743;2142.3105;1.0;1;304.2342;214.80388;2134.5352;1.0;2;308.6259;265.9608;2119.8271;1.0;5;261.75513;217.72835;2110.8713;1.0;6;253.66443;302.79758;2081.3816;1.0;8;277.88535;365.2434;1927.2808;1.0;11;345.78168;211.94354;2158.1987;1.0;12;357.80096;281.799;2213.7407;1.0;14;350.62274;338.52197;2007.1094;1.0;16;288.02112;320.24457;2091.2576;1.0;17;315.29514;378.84048;1729.1028;1.0;19;309.28104;457.92828;1895.8138;1.0;20;337.80893;315.452;2118.9807;1.0;21;316.92603;376.6779;1730.1809;1.0;23;309.76105;456.26367;1894.3872;1.0
1;1342173875721;sitting;0;308.69962;154.91693;2145.749;1.0;1;307.0739;212.73216;2137.0166;1.0;2;309.31207;264.01654;2121.7012;1.0;5;264.51328;213.92715;2116.1665;1.0;6;255.19757;291.17816;2111.044;1.0;8;281.4127;352.0913;1964.6597;1.0;11;348.81207;211.56027;2157.8667;1.0;12;360.44916;281.076;2209.7712;1.0;14;350.37256;339.59567;2013.0231;1.0;16;286.37988;317.35846;2094.1545;1.0;17;274.50946;382.73032;1714.766;1.0;19;292.41168;461.03543;1889.346;1.0;20;336.4947;314.75003;2118.6167;1.0;21;354.75003;380.02298;1738.4089;1.0;23;324.92526;456.76593;1905.6123;1.0
1;1342173876173;sitting;0;317.93976;166.19556;2140.9573;1.0;1;311.40363;221.30202;2123.7048;1.0;2;305.9439;272.71658;2106.8765;1.0;5;268.87793;216.21394;2104.1733;1.0;6;248.67578;286.38327;2129.6392;1.0;8;288.7297;342.4096;2025.4296;1.0;11;353.1542;226.29735;2143.2366;1.0;12;356.30124;292.35095;2177.2012;1.0;14;345.74628;357.00647;1999.2434;1.0;16;274.61844;322.4641;2078.3816;1.0;17;267.4105;378.4179;1720.0616;1.0;19;291.8235;454.66144;1905.1443;1.0;20;325.8879;327.42642;2101.7144;1.0;21;372.7733;372.3506;1754.2507;1.0;23;335.09204;448.3179;1922.8059;1.0
1;1342173876508;sitting;0;315.4577;161.89337;2139.421;1.0;1;312.403;218.20212;2126.0906;1.0;2;309.8235;269.7777;2112.5908;1.0;5;269.71057;215.61215;2109.1714;1.0;6;254.80861;289.24405;2130.5146;1.0;8;295.20374;345.20877;2022.3782;1.0;11;354.42136;220.75117;2143.0098;1.0;12;359.17264;292.493;2173.0564;1.0;14;341.48874;354.40668;1993.5347;1.0;16;281.6303;320.96484;2089.0598;1.0;17;259.07257;380.82767;1718.2664;1.0;19;289.7902;456.20508;1908.3727;1.0;20;332.54785;323.0585;2109.1223;1.0;21;389.01987;369.99283;1761.6199;1.0;23;343.65695;445.40027;1930.1211;1.0
1;1342173876834;sitting;0;310.4594;165.83638;2141.9507;1.0;1;309.11658;221.418;2135.9846;1.0;2;308.6137;272.94247;2126.0747;1.0;5;266.77533;220.35959;2106.088;1.0;6;255.86172;288.90427;2140.7053;1.0;8;294.12756;345.83667;2028.8469;1.0;11;350.28888;222.44717;2165.881;1.0;12;357.4648;288.3756;2184.9138;1.0;14;336.5267;349.36462;2008.2327;1.0;16;283.2663;325.19073;2098.693;1.0;17;233.57918;387.2733;1712.0172;1.0;19;274.76;463.68088;1894.8276;1.0;20;332.5392;324.7123;2133.6365;1.0;21;382.5724;381.44543;1764.3896;1.0;23;335.071;453.98477;1941.4053;1.0
1;1342173877119;sitting;0;304.18936;167.03021;2142.6597;1.0;1;300.91223;222.38225;2136.1433;1.0;2;299.5988;273.93774;2126.9932;1.0;5;260.51657;220.08032;2074.155;1.0;6;243.51326;291.74487;2101.5608;1.0;8;295.6442;340.63824;2045.439;1.0;11;339.02957;224.55434;2198.1313;1.0;12;351.8566;293.35345;2217.5063;1.0;14;327.55658;349.50253;2028.3516;1.0;16;274.65533;326.40146;2081.5415;1.0;17;228.49182;380.8953;1696.573;1.0;19;269.47278;459.12167;1880.5239;1.0;20;321.09662;325.4916;2154.1448;1.0;21;364.88437;394.0232;1805.7349;1.0;23;317.04727;463.53232;1980.6808;1.0
1;1342173877388;sitting;0;297.47534;164.82306;2136.385;1.0;1;297.20697;220.39503;2129.1357;1.0;2;298.3291;272.10352;2119.8862;1.0;5;256.0272;219.9888;2069.8281;1.0;6;236.91061;290.63663;2104.8445;1.0;8;293.153;334.7875;2043.8193;1.0;11;336.15482;220.77924;2188.443;1.0;12;354.02823;288.62878;2283.7197;1.0;14;329.95554;331.14703;2063.565;1.0;16;275.44904;325.7661;2075.8984;1.0;17;240.1966;381.74857;1697.7449;1.0;19;278.15582;458.85022;1887.5962;1.0;20;322.69553;322.81287;2145.3752;1.0;21;391.60846;378.29678;1765.9175;1.0;23;339.0026;452.86557;1930.5671;1.0
1;1342173877629;sitting;0;297.68076;162.6043;2131.2236;1.0;1;297.84384;218.43417;2127.1062;1.0;2;299.0217;270.1959;2118.913;1.0;5;255.91986;218.36354;2078.6243;1.0;6;240.75674;291.6218;2121.047;1.0;8;293.9094;337.14334;2040.1891;1.0;11;337.89932;218.50166;2175.5884;1.0;12;352.7689;283.90314;2247.836;1.0;14;336.9753;335.1027;2041.0125;1.0;16;275.6692;323.73877;2082.2546;1.0;17;236.72812;381.06003;1707.0219;1.0;19;276.5593;457.4025;1896.521;1.0;20;324.09515;321.01688;2139.185;1.0;21;391.4292;375.44223;1758.9083;1.0;23;338.59296;450.16254;1925.0173;1.0
1;1342173877892;sitting;0;302.99905;154.88492;2135.4998;1.0;1;296.8558;218.80162;2128.967;1.0;2;299.53915;270.35867;2112.3071;1.0;5;254.30673;219.92049;2093.4631;1.0;6;244.04517;289.11996;2126.6436;1.0;8;292.5326;340.054;2044.1056;1.0;11;338.009;217.71947;2164.4707;1.0;12;352.31857;284.0282;2210.6074;1.0;14;331.4315;342.87094;2032.77;1.0;16;277.15552;324.43964;2074.837;1.0;17;235.89781;386.7539;1690.7317;1.0;19;276.3788;463.9124;1877.685;1.0;20;326.88113;321.06482;2116.4578;1.0;21;393.09988;380.85294;1735.1832;1.0;23;340.2856;454.64792;1907.8274;1.0
1;1342173878236;sitting;0;305.59842;158.13222;2138.2554;1.0;1;299.25235;214.74673;2131.0498;1.0;2;294.84122;266.10443;2117.9763;1.0;5;256.86343;210.27066;2099.466;1.0;6;241.55858;282.41666;2102.5454;1.0;8;285.08755;338.09238;2011.9832;1.0;11;340.40317;219.09207;2162.6338;1.0;12;351.13654;288.03815;2221.146;1.0;14;325.45523;346.837;2050.484;1.0;16;265.24588;316.37372;2086.3542;1.0;17;240.50937;386.66718;1707.2931;1.0;19;278.61353;462.7941;1897.2749;1.0;20;315.06558;319.79626;2123.4512;1.0;21;397.98947;376.51868;1761.6738;1.0;23;342.78702;450.20465;1927.0232;1.0
1;1342173878660;sitting;0;307.0542;158.35603;2159.068;1.0;1;305.64493;213.83716;2152.4607;1.0;2;304.69144;264.89154;2140.7524;1.0;5;263.4366;212.3458;2125.7747;1.0;6;247.8273;286.42407;2132.6453;1.0;8;281.84665;341.67017;1994.9166;1.0;11;346.8195;215.29198;2179.1467;1.0;12;356.21228;283.55408;2203.0085;1.0;14;328.0443;345.41544;2056.3337;1.0;16;278.87097;316.38828;2113.429;1.0;17;232.05121;379.13272;1707.9922;1.0;19;275.19028;456.3429;1891.6443;1.0;20;328.222;316.6249;2144.6594;1.0;21;389.30417;374.22052;1764.0984;1.0;23;336.71835;446.7593;1937.4435;1.0
1;1342173879060;sitting;0;315.27747;161.70645;2158.5405;1.0;1;309.37332;216.91035;2155.3572;1.0;2;305.09482;267.80304;2146.8125;1.0;5;268.67834;212.32896;2102.8792;1.0;6;242.98283;283.93665;2089.339;1.0;8;265.7299;347.93604;1955.7811;1.0;11;348.13373;221.27396;2207.8352;1.0;12;354.16724;290.02722;2204.451;1.0;14;329.86578;350.0095;2032.7363;1.0;16;276.8567;317.91455;2107.509;1.0;17;293.7445;378.37555;1727.0703;1.0;19;300.20316;457.3323;1896.4697;1.0;20;324.02896;320.25665;2169.0266;1.0;21;331.71924;375.47092;1749.8093;1.0;23;315.62213;454.70883;1909.269;1.0
1;1342173879362;sitting;0;311.39767;164.61162;2163.154;1.0;1;307.12122;219.2308;2148.996;1.0;2;303.88718;270.29977;2132.2983;1.0;5;265.67752;215.16594;2103.4434;1.0;6;246.16057;284.37247;2105.552;1.0;8;276.10553;344.28964;1970.9302;1.0;11;346.84436;223.1269;2194.5488;1.0;12;354.58597;290.5986;2199.8223;1.0;14;327.89673;350.04578;2030.1233;1.0;16;276.04996;321.09125;2088.8918;1.0;17;250.36446;385.80026;1694.0493;1.0;19;282.2547;464.07315;1874.9668;1.0;20;324.54202;323.23157;2142.3093;1.0;21;379.39932;377.55057;1738.3181;1.0;23;336.8607;454.98538;1902.579;1.0
1;1342173879627;sitting;0;313.6114;162.22119;2168.7495;1.0;1;308.20358;216.74747;2153.8928;1.0;2;303.9324;267.60114;2139.8408;1.0;5;266.86514;212.01424;2125.5342;1.0;6;246.82082;282.28214;2142.2632;1.0;8;277.69962;341.83438;2017.7572;1.0;11;349.71973;221.25424;2178.2437;1.0;12;358.04623;290.06747;2191.0981;1.0;14;327.75296;348.88138;2028.1006;1.0;16;274.1734;317.07596;2112.3254;1.0;17;234.89738;381.28772;1723.7028;1.0;19;276.25284;457.55948;1906.3291;1.0;20;323.4879;321.07092;2143.26;1.0;21;388.36285;375.345;1759.7736;1.0;23;339.07425;451.11514;1925.175;1.0
1;1342173879840;sitting;0;316.5771;160.78719;2142.5754;1.0;1;309.88892;216.81494;2148.611;1.0;2;304.18408;267.65878;2145.1606;1.0;5;267.81665;211.78513;2127.2925;1.0;6;246.7583;280.4705;2159.2034;1.0;8;277.36902;339.17822;2032.333;1.0;11;351.1345;221.74591;2169.9297;1.0;12;356.6217;288.79233;2195.1577;1.0;14;326.4076;348.0567;2035.0238;1.0;16;273.75922;316.319;2129.2163;1.0;17;233.89137;380.77194;1725.5845;1.0;19;277.51215;455.87186;1910.5872;1.0;20;322.87595;320.98666;2154.204;1.0;21;384.94507;376.47842;1767.4358;1.0;23;337.66476;451.58167;1937.9679;1.0
1;1342173880341;sitting;0;307.08478;159.08429;2149.8838;1.0;1;304.22107;215.52213;2157.1865;1.0;2;302.18335;266.38498;2155.4734;1.0;5;262.08032;213.5067;2132.3455;1.0;6;245.9885;279.3924;2300.631;1.0;8;243.22884;300.08377;2075.2192;1.0;11;345.40228;217.49167;2182.0278;1.0;12;369.62122;292.50174;2185.7683;1.0;14;378.6174;298.5884;1937.7112;1.0;16;275.4366;316.84302;2139.1663;1.0;17;234.53343;383.4485;1715.2313;1.0;19;280.1245;457.66382;1902.5522;1.0;20;324.51566;317.8079;2168.354;1.0;21;393.37976;373.10345;1763.9015;1.0;23;335.11642;443.53146;1933.4751;1.0
1;1342173880624;sitting;0;295.98102;158.50471;2138.369;1.0;1;297.93634;216.05577;2150.3208;1.0;2;299.41245;266.98395;2152.3804;1.0;5;255.60236;217.07529;2128.2175;1.0;6;238.72302;272.1821;2227.7546;1.0;8;248.62297;316.4353;2104.003;1.0;11;339.40887;215.05699;2172.424;1.0;12;378.8776;288.74863;2192.8298;1.0;14;385.95374;292.6362;1938.0051;1.0;16;276.1855;319.02713;2141.4539;1.0;17;233.52884;385.1752;1710.0801;1.0;19;275.68506;460.96045;1896.9465;1.0;20;325.29007;316.61694;2167.4258;1.0;21;398.0639;371.4551;1746.1533;1.0;23;333.9276;437.84656;1920.3805;1.0
1;1342173880871;sitting;0;288.282;159.53328;2138.2932;1.0;1;293.2418;216.59496;2146.5137;1.0;2;297.70206;267.45892;2147.7778;1.0;5;250.93434;220.0448;2122.4846;1.0;6;235.0038;279.8621;2185.1968;1.0;8;251.12576;336.55908;2112.9453;1.0;11;334.61252;213.22151;2170.5427;1.0;12;376.4148;283.48178;2195.9243;1.0;14;381.02872;284.61383;1937.2839;1.0;16;277.54486;320.94595;2134.9475;1.0;17;235.63686;384.36844;1701.4579;1.0;19;276.60712;461.8511;1885.6533;1.0;20;326.4485;315.61508;2163.1365;1.0;21;397.15417;374.03033;1751.9009;1.0;23;336.3886;443.029;1923.4536;1.0
1;1342173883074;sitting;0;312.55435;158.34819;2181.2268;1.0;1;310.28015;216.36688;2169.2283;1.0;2;306.30585;266.77405;2148.964;1.0;5;268.58606;213.03386;2165.7585;1.0;6;251.60606;276.94852;2195.2322;1.0;8;244.60152;340.78003;2040.6237;1.0;11;351.8411;219.68925;2172.6982;1.0;12;357.78625;294.22305;2283.434;1.0;14;380.99576;288.86893;2032.4497;1.0;16;277.7437;316.27786;2126.6973;1.0;17;234.04552;377.021;1725.7913;1.0;19;276.50885;456.54614;1899.6166;1.0;20;326.7219;320.0005;2130.7024;1.0;21;391.10797;374.69086;1758.2761;1.0;23;334.65536;444.14304;1935.6813;1.0
1;1342173883146;sitting;0;315.91132;158.50453;2180.1038;1.0;1;311.58994;214.27698;2168.071;1.0;2;306.9531;264.768;2151.1743;1.0;5;269.89548;210.53204;2168.4824;1.0;6;252.21661;273.554;2208.6643;1.0;8;242.30034;338.10114;2064.8704;1.0;11;353.30023;218.02335;2167.6597;1.0;12;364.20844;290.87576;2227.8052;1.0;14;352.91766;326.5377;2023.3115;1.0;16;277.50687;313.82516;2134.5178;1.0;17;233.70744;376.3208;1720.3376;1.0;19;276.02313;457.51205;1889.6194;1.0;20;326.9844;318.29227;2134.0374;1.0;21;390.02777;379.09766;1754.31;1.0;23;333.51526;447.4236;1934.3859;1.0
1;1342173883243;sitting;0;316.52057;160.1266;2172.106;1.0;1;312.0514;215.68294;2164.4375;1.0;2;307.81412;266.34952;2151.379;1.0;5;270.1774;212.1421;2161.4036;1.0;6;252.09511;271.40955;2208.19;1.0;8;242.7399;337.01532;2073.9915;1.0;11;353.80817;219.21385;2167.4712;1.0;12;362.3682;291.06723;2208.416;1.0;14;339.46237;336.3798;2034.8667;1.0;16;278.7184;315.62268;2136.5442;1.0;17;235.22807;378.67578;1719.5388;1.0;19;278.30344;459.4878;1888.3677;1.0;20;328.2906;319.64392;2140.0964;1.0;21;390.84225;381.92746;1752.4464;1.0;23;334.97043;448.99585;1937.8054;1.0
1;1342173883311;sitting;0;319.37405;151.25055;2177.3755;1.0;1;312.696;211.96378;2166.6777;1.0;2;309.97894;262.6003;2149.7415;1.0;5;270.71973;209.35275;2155.3328;1.0;6;250.21396;278.209;2190.7354;1.0;8;244.36163;341.77567;2034.1587;1.0;11;354.23502;214.5476;2178.023;1.0;12;360.5605;294.19394;2190.8174;1.0;14;325.10214;344.536;2044.5779;1.0;16;282.24277;312.808;2126.151;1.0;17;236.44295;369.97507;1715.9348;1.0;19;277.64743;452.29608;1885.1129;1.0;20;332.03934;315.2664;2139.4595;1.0;21;390.9016;375.8058;1753.36;1.0;23;333.82455;443.81116;1935.202;1.0
1;1342173883388;sitting;0;317.76288;153.8284;2176.2275;1.0;1;312.7575;211.72539;2166.3364;1.0;2;310.0949;262.41455;2150.9966;1.0;5;270.77344;209.01007;2150.108;1.0;6;251.32996;271.67072;2182.268;1.0;8;243.36015;337.9177;2051.0518;1.0;11;354.11725;214.40031;2182.565;1.0;12;360.59277;287.4348;2200.7375;1.0;14;326.57382;340.50803;2060.345;1.0;16;282.4659;312.6784;2126.1377;1.0;17;235.35919;377.01364;1709.604;1.0;19;277.1116;458.1526;1881.369;1.0;20;332.1009;314.9752;2145.1758;1.0;21;390.07858;383.618;1749.0713;1.0;23;331.68237;448.9298;1935.0605;1.0
1;1342173883465;sitting;0;313.1204;159.02223;2176.3962;1.0;1;311.1164;214.92792;2164.6577;1.0;2;309.93613;265.74417;2150.0361;1.0;5;269.08636;213.2736;2141.9924;1.0;6;249.2249;271.0127;2167.0283;1.0;8;238.98909;339.03036;2046.8784;1.0;11;352.27536;216.54794;2187.3232;1.0;12;360.0621;287.68686;2209.3599;1.0;14;326.7859;342.13867;2068.3633;1.0;16;283.83466;316.91788;2122.1165;1.0;17;238.26346;379.14288;1707.5415;1.0;19;277.96796;460.88916;1879.0782;1.0;20;333.33652;317.59058;2148.7124;1.0;21;394.01083;381.8907;1757.7211;1.0;23;332.6573;448.11115;1934.0608;1.0
1;1342173883554;sitting;0;311.5932;158.25526;2175.2388;1.0;1;310.33472;214.51161;2165.1738;1.0;2;309.87415;265.3427;2152.566;1.0;5;268.28616;213.48859;2141.907;1.0;6;249.05408;273.36417;2159.1262;1.0;8;235.45987;341.71268;2041.1841;1.0;11;351.48914;215.51288;2188.4407;1.0;12;359.82507;288.1928;2209.447;1.0;14;326.61713;343.0026;2068.8223;1.0;16;284.55792;316.82465;2126.311;1.0;17;237.6322;376.71332;1709.985;1.0;19;277.1493;458.01614;1883.7637;1.0;20;333.9434;316.72156;2153.605;1.0;21;394.00555;378.0672;1763.0308;1.0;23;334.50418;446.17972;1937.3335;1.0
1;1342173883635;sitting;0;306.285;158.74562;2174.3572;1.0;1;306.40152;217.97394;2163.7373;1.0;2;309.5416;268.6092;2148.6313;1.0;5;264.54764;219.6804;2133.9585;1.0;6;244.05768;270.75516;2155.6594;1.0;8;237.59714;333.94604;2035.6077;1.0;11;347.119;216.31381;2193.516;1.0;12;359.89575;287.0161;2205.6885;1.0;14;327.52762;342.93408;2067.1802;1.0;16;288.02203;321.81262;2116.0593;1.0;17;231.50403;378.21515;1710.3809;1.0;19;273.3279;458.29758;1885.7346;1.0;20;337.02905;318.14032;2150.9917;1.0;21;390.06586;375.6079;1768.0607;1.0;23;333.1791;447.29294;1934.6818;1.0
1;1342173883718;sitting;0;305.32883;161.93805;2169.6936;1.0;1;306.09854;219.08517;2160.8132;1.0;2;308.6371;269.91568;2148.2695;1.0;5;264.20447;220.31714;2127.909;1.0;6;242.11397;274.21292;2147.5945;1.0;8;239.90407;338.3162;2009.582;1.0;11;346.73587;217.89017;2193.7175;1.0;12;359.59134;286.9036;2205.219;1.0;14;329.01517;343.04507;2060.893;1.0;16;286.55066;323.00195;2116.4297;1.0;17;230.98158;382.4062;1706.9828;1.0;19;274.20648;461.88672;1881.9276;1.0;20;335.4187;319.71426;2155.022;1.0;21;391.1085;378.45444;1763.207;1.0;23;335.76248;450.40814;1932.4097;1.0
1;1342173883789;sitting;0;306.65988;163.37285;2166.2686;1.0;1;306.58838;219.25023;2159.969;1.0;2;307.8508;270.17984;2149.325;1.0;5;264.95566;219.32993;2120.0007;1.0;6;240.33258;269.59088;2145.2175;1.0;8;242.81305;329.12466;2013.8922;1.0;11;346.7083;219.17343;2199.9373;1.0;12;359.23828;288.31775;2206.5483;1.0;14;329.03815;343.81296;2056.6228;1.0;16;284.65103;322.79913;2115.2107;1.0;17;229.61032;381.007;1704.6235;1.0;19;272.91602;459.72568;1883.1636;1.0;20;333.06918;320.45932;2162.151;1.0;21;388.8157;377.03174;1767.2227;1.0;23;332.8005;448.71976;1935.2837;1.0
