"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342165491402;standing;0;251.49194;91.48394;2385.0352;1.0;1;244.94862;140.89722;2372.0562;1.0;2;239.52837;190.49052;2357.6587;1.0;5;207.73372;133.12398;2300.698;1.0;6;172.31004;193.12625;2336.9746;1.0;8;195.80357;252.47481;2197.2131;1.0;11;279.98987;148.21646;2443.4143;1.0;12;287.2562;209.54819;2493.2852;1.0;14;296.63614;254.76006;2315.978;1.0;16;211.30624;237.86113;2300.0718;1.0;17;211.51569;340.0657;2326.845;1.0;19;214.1249;447.2475;2326.252;1.0;20;255.95386;243.42287;2386.4507;1.0;21;264.75766;341.99594;2405.7488;1.0;23;287.57492;446.98938;2342.7935;1.0
1;1342165491483;standing;0;248.80568;90.35933;2377.0298;1.0;1;241.89635;140.32658;2368.311;1.0;2;236.29483;190.08635;2357.3865;1.0;5;204.93652;132.40497;2292.0054;1.0;6;170.58394;194.0592;2320.9675;1.0;8;198.28125;251.86015;2178.4705;1.0;11;276.54886;147.75368;2444.617;1.0;12;281.80746;210.88657;2509.6208;1.0;14;292.67963;257.7162;2335.0354;1.0;16;208.11427;237.53815;2300.255;1.0;17;209.51434;339.6528;2329.078;1.0;19;213.62354;445.7482;2335.35;1.0;20;252.29799;242.97371;2392.669;1.0;21;261.47925;341.05637;2416.3892;1.0;23;285.89276;445.7964;2349.653;1.0
1;1342165491562;standing;0;244.57408;92.58666;2383.5645;1.0;1;237.73103;141.71426;2366.7336;1.0;2;232.18163;191.31784;2349.766;1.0;5;201.24814;133.14128;2284.1704;1.0;6;168.6494;195.93231;2293.2454;1.0;8;197.92747;255.29657;2157.5007;1.0;11;271.75433;149.70927;2449.2969;1.0;12;275.97086;212.34212;2525.4382;1.0;14;285.7654;258.99228;2350.1453;1.0;16;204.21458;238.63889;2282.8318;1.0;17;210.11462;340.27914;2328.2676;1.0;19;215.65811;446.88388;2329.2095;1.0;20;247.95154;244.52112;2382.7654;1.0;21;261.1738;342.7304;2403.2302;1.0;23;287.52704;445.6362;2343.598;1.0
1;1342165491626;standing;0;242.67912;92.70445;2384.386;1.0;1;234.67708;141.96576;2365.4978;1.0;2;227.95642;191.40462;2346.6663;1.0;5;199.26154;132.05699;2274.1692;1.0;6;165.5768;201.70529;2257.5144;1.0;8;192.39308;266.3546;2136.2812;1.0;11;267.45956;151.13785;2456.8264;1.0;12;266.98398;200.77432;2556.9739;1.0;14;278.93677;247.0863;2391.156;1.0;16;199.3408;238.06532;2272.5427;1.0;17;209.43553;339.32684;2327.3342;1.0;19;215.64072;446.60214;2327.5525;1.0;20;241.90234;245.05537;2383.1267;1.0;21;257.13068;342.30713;2415.7131;1.0;23;286.71317;445.63696;2343.1726;1.0
1;1342165491712;standing;0;241.92204;92.8326;2392.864;1.0;1;233.26103;140.95297;2367.0596;1.0;2;225.53255;189.96141;2342.2695;1.0;5;199.05594;129.48187;2268.7634;1.0;6;164.56573;203.93205;2234.835;1.0;8;190.69106;272.151;2133.07;1.0;11;264.73853;151.50934;2465.3557;1.0;12;263.41013;204.63588;2553.6772;1.0;14;280.1329;248.91092;2386.1426;1.0;16;196.41402;235.65012;2257.9539;1.0;17;210.17038;336.93365;2318.0867;1.0;19;216.42413;445.69934;2320.6477;1.0;20;237.8004;244.16779;2377.0051;1.0;21;255.26756;340.6568;2421.2798;1.0;23;287.40128;443.38168;2348.7402;1.0
1;1342165491800;standing;0;242.3793;91.98896;2397.9656;1.0;1;232.61867;138.90268;2367.591;1.0;2;223.27023;187.45009;2338.9863;1.0;5;199.39651;125.782486;2265.196;1.0;6;166.44487;200.95064;2222.9255;1.0;8;196.9904;270.0517;2144.291;1.0;11;263.08633;150.93506;2469.9858;1.0;12;262.3552;209.77272;2551.9277;1.0;14;281.71506;253.77304;2386.8828;1.0;16;192.91574;231.91003;2248.4216;1.0;17;210.36597;331.9337;2326.0054;1.0;19;216.58124;446.29718;2326.3328;1.0;20;233.37971;242.21289;2372.3416;1.0;21;254.13522;337.0224;2435.699;1.0;23;288.5095;442.00055;2374.7412;1.0
1;1342165491866;standing;0;242.32417;91.81957;2398.536;1.0;1;232.92929;139.02574;2370.1543;1.0;2;224.14345;187.71545;2343.6375;1.0;5;200.15375;126.32009;2264.6677;1.0;6;167.49796;200.95976;2217.987;1.0;8;202.63957;268.77625;2148.8652;1.0;11;262.9117;150.6486;2475.6406;1.0;12;263.19482;210.53825;2557.6013;1.0;14;279.03098;256.16708;2393.3284;1.0;16;194.70976;232.58005;2253.2583;1.0;17;212.81543;332.17032;2332.4941;1.0;19;218.3024;447.13144;2333.6282;1.0;20;234.50645;242.1941;2380.9832;1.0;21;256.615;336.19916;2447.1992;1.0;23;290.6798;441.44785;2392.138;1.0
1;1342165492600;standing;0;274.9162;94.97183;2429.967;1.0;1;270.5676;143.92433;2419.321;1.0;2;267.12866;192.70984;2405.315;1.0;5;233.04153;139.10724;2375.7673;1.0;6;203.8087;208.06894;2412.1257;1.0;8;207.12576;272.6007;2275.0789;1.0;11;306.76645;148.57106;2462.875;1.0;12;319.52573;210.92625;2447.186;1.0;14;323.98584;256.83783;2253.692;1.0;16;240.7482;240.2313;2364.9392;1.0;17;236.07687;341.031;2360.3735;1.0;19;220.73746;446.4687;2335.467;1.0;20;286.0511;243.86235;2417.6782;1.0;21;291.26968;341.01218;2443.1274;1.0;23;301.54636;441.1157;2396.3765;1.0
1;1342165492710;standing;0;280.19775;93.48554;2418.5774;1.0;1;275.28595;143.21205;2415.6797;1.0;2;271.2108;192.19225;2407.2314;1.0;5;237.5627;138.5331;2381.3945;1.0;6;211.19772;207.20134;2447.0657;1.0;8;208.76845;265.9422;2278.4976;1.0;11;311.9534;147.76007;2449.965;1.0;12;322.4395;210.60764;2432.8286;1.0;14;322.1297;258.35333;2248.6035;1.0;16;244.1702;239.53925;2378.031;1.0;17;237.72987;339.67966;2375.1045;1.0;19;219.52711;445.71326;2337.7175;1.0;20;289.65018;243.46172;2419.5352;1.0;21;291.7456;341.21033;2435.2627;1.0;23;300.36478;441.45694;2393.1616;1.0
1;1342165492789;standing;0;283.614;96.06779;2420.232;1.0;1;278.40906;145.23824;2413.7817;1.0;2;273.9141;194.1766;2403.396;1.0;5;240.61789;140.7968;2391.1606;1.0;6;217.68976;205.08665;2471.296;1.0;8;212.12132;258.3114;2275.9077;1.0;11;315.4985;149.59718;2436.4028;1.0;12;325.00937;213.01027;2422.494;1.0;14;320.99802;264.21365;2255.8643;1.0;16;246.32436;241.40231;2379.309;1.0;17;237.1405;341.13138;2380.0576;1.0;19;217.47743;448.3223;2334.999;1.0;20;292.17328;245.65288;2406.7117;1.0;21;291.02768;345.03433;2396.7722;1.0;23;298.4409;442.4057;2387.6624;1.0
1;1342165492880;standing;0;286.51837;95.96036;2416.3584;1.0;1;281.02344;145.17473;2410.4697;1.0;2;276.3178;194.14444;2399.3713;1.0;5;243.17998;140.66058;2389.9883;1.0;6;222.76262;201.65027;2484.3213;1.0;8;212.70541;249.36316;2271.8506;1.0;11;318.22922;149.61281;2430.951;1.0;12;326.2142;212.5519;2423.09;1.0;14;320.32797;267.57227;2280.2678;1.0;16;248.48161;241.33456;2375.8784;1.0;17;236.36755;340.38388;2385.998;1.0;19;217.72137;445.85422;2331.1626;1.0;20;294.4169;245.78091;2400.6675;1.0;21;290.62418;345.1383;2396.4683;1.0;23;298.2173;439.66574;2390.1206;1.0
1;1342165492952;standing;0;287.7812;95.72347;2416.2097;1.0;1;281.97165;144.96725;2409.562;1.0;2;276.971;193.90808;2397.8657;1.0;5;244.14061;140.16928;2388.179;1.0;6;222.81683;200.19469;2484.1567;1.0;8;211.17508;245.4579;2264.2537;1.0;11;319.13715;149.68082;2430.945;1.0;12;326.79483;214.4958;2421.5398;1.0;14;319.31577;270.431;2287.7249;1.0;16;248.82295;240.9426;2373.2263;1.0;17;234.93784;339.65115;2387.5955;1.0;19;216.75641;446.04984;2331.7925;1.0;20;294.77054;245.68903;2399.1128;1.0;21;289.6954;345.10635;2394.3687;1.0;23;297.14777;438.88458;2393.0938;1.0
1;1342165493014;standing;0;289.27402;92.902336;2414.613;1.0;1;282.21353;142.56067;2407.9563;1.0;2;276.09973;191.36455;2395.26;1.0;5;244.45384;136.9786;2388.3604;1.0;6;221.10649;197.04318;2482.2932;1.0;8;205.68631;236.5762;2245.3257;1.0;11;319.36362;148.05261;2427.5522;1.0;12;325.10645;215.80293;2428.603;1.0;14;319.91113;274.93246;2312.1123;1.0;16;246.82907;237.77504;2370.7002;1.0;17;230.58057;336.15005;2387.1567;1.0;19;214.45663;445.29282;2331.469;1.0;20;292.78363;243.57323;2394.4272;1.0;21;285.02277;343.49115;2377.1284;1.0;23;294.9882;439.29166;2390.4426;1.0
1;1342165493091;standing;0;288.80344;93.57714;2415.344;1.0;1;281.40823;142.78795;2407.312;1.0;2;274.90634;191.51726;2393.3396;1.0;5;243.67036;136.9529;2388.609;1.0;6;219.17937;193.88333;2479.6443;1.0;8;201.03629;232.11592;2236.799;1.0;11;318.56424;148.533;2426.015;1.0;12;324.5015;214.97247;2431.605;1.0;14;320.25555;275.1485;2323.702;1.0;16;245.22133;237.72449;2368.045;1.0;17;229.17764;336.0725;2387.7302;1.0;19;214.75444;445.5376;2332.7644;1.0;20;291.216;243.88396;2390.6897;1.0;21;283.93042;344.10883;2370.642;1.0;23;295.39093;440.4982;2389.839;1.0
1;1342165493173;standing;0;287.1155;94.789474;2422.8794;1.0;1;278.52737;143.19257;2406.5544;1.0;2;270.8521;191.51865;2386.104;1.0;5;240.89465;136.35886;2386.781;1.0;6;215.77798;191.90923;2471.1267;1.0;8;194.29373;228.48007;2216.972;1.0;11;315.54672;149.91489;2426.3276;1.0;12;322.73135;219.50722;2428.668;1.0;14;318.5241;280.271;2329.2866;1.0;16;239.8614;236.98065;2353.6824;1.0;17;226.13774;336.25507;2374.1343;1.0;19;213.86461;445.21982;2327.5188;1.0;20;285.99338;244.3426;2377.6248;1.0;21;281.6335;345.03973;2364.5251;1.0;23;293.96454;439.36346;2387.26;1.0
1;1342165493252;standing;0;284.59647;92.75603;2428.2644;1.0;1;275.50906;140.9641;2407.4368;1.0;2;267.08392;188.95697;2382.649;1.0;5;238.01222;133.11089;2381.5464;1.0;6;209.95712;192.74243;2453.014;1.0;8;186.70201;232.84135;2201.1675;1.0;11;312.20795;148.65022;2433.3274;1.0;12;318.80917;218.7258;2434.5217;1.0;14;316.00674;280.08667;2342.2336;1.0;16;235.28201;233.77313;2342.1843;1.0;17;225.60565;333.3606;2374.0823;1.0;19;214.66528;444.9315;2331.5627;1.0;20;281.37482;242.08943;2373.5376;1.0;21;280.34503;342.1336;2380.9436;1.0;23;295.34525;438.85193;2392.159;1.0
1;1342165493337;standing;0;279.6249;90.15017;2422.3887;1.0;1;271.12103;138.97372;2403.5725;1.0;2;263.4257;187.19647;2379.8486;1.0;5;233.44814;131.43347;2373.729;1.0;6;204.2079;194.92471;2431.5156;1.0;8;183.69313;238.92746;2188.9443;1.0;11;307.86987;146.32904;2433.4163;1.0;12;313.88705;217.56409;2446.3286;1.0;14;312.73233;277.46994;2339.588;1.0;16;232.29784;232.50824;2338.0557;1.0;17;223.68896;332.5274;2368.2673;1.0;19;215.30121;446.01477;2334.9893;1.0;20;278.49854;240.21336;2374.1936;1.0;21;278.03424;340.10794;2385.4875;1.0;23;296.29434;438.78128;2398.0757;1.0
1;1342165493412;standing;0;275.63794;89.252846;2419.2761;1.0;1;268.5125;138.34091;2401.363;1.0;2;262.00238;186.8077;2378.747;1.0;5;230.68524;131.512;2368.3022;1.0;6;202.18544;195.40613;2416.8032;1.0;8;183.9259;242.71753;2187.567;1.0;11;305.31238;144.98433;2434.4238;1.0;12;311.17032;220.30066;2445.2092;1.0;14;310.3752;279.43567;2324.8843;1.0;16;232.03131;232.85118;2336.11;1.0;17;222.21825;333.1261;2361.254;1.0;19;215.87122;446.80753;2333.8286;1.0;20;278.30994;239.50215;2376.1523;1.0;21;277.61044;339.88138;2373.7861;1.0;23;296.77274;439.37317;2396.7354;1.0
1;1342165493477;standing;0;272.80624;88.213684;2416.7212;1.0;1;266.45306;137.53995;2400.5574;1.0;2;260.848;186.16553;2378.8962;1.0;5;228.57884;131.13689;2363.2473;1.0;6;200.43843;195.79633;2404.4512;1.0;8;183.16597;246.25946;2185.2087;1.0;11;303.16803;143.74702;2437.8674;1.0;12;308.5314;222.16656;2448.1516;1.0;14;309.07974;281.42795;2312.913;1.0;16;231.81577;232.70981;2334.643;1.0;17;221.17163;333.00513;2359.0889;1.0;19;215.8904;446.3062;2332.8699;1.0;20;278.02112;238.60324;2379.8271;1.0;21;276.0915;339.09372;2370.44;1.0;23;296.39935;438.82144;2398.5232;1.0
1;1342165493538;standing;0;269.53583;87.91186;2423.3916;1.0;1;263.3394;136.70311;2400.1707;1.0;2;257.911;185.10385;2373.6152;1.0;5;225.37558;130.35506;2363.5522;1.0;6;198.30475;196.21101;2397.2224;1.0;8;183.37775;249.05153;2188.4622;1.0;11;300.16223;142.86038;2436.789;1.0;12;307.09668;222.39284;2449.5686;1.0;14;305.56104;282.15182;2298.6587;1.0;16;228.89885;231.62747;2324.8997;1.0;17;217.43285;332.1543;2351.0461;1.0;19;213.49144;446.2645;2323.8762;1.0;20;275.3819;237.5166;2369.22;1.0;21;271.99686;338.64145;2353.6958;1.0;23;294.04504;439.6839;2384.769;1.0
1;1342165493628;standing;0;265.0306;85.52237;2430.152;1.0;1;259.90735;133.6628;2399.517;1.0;2;255.062;181.88847;2368.9585;1.0;5;221.80075;127.723434;2364.087;1.0;6;196.46123;200.77304;2375.5535;1.0;8;182.59499;261.2534;2204.6821;1.0;11;296.90503;139.42932;2434.9475;1.0;12;302.14114;216.50946;2451.7725;1.0;14;301.4087;280.50427;2310.6147;1.0;16;226.46146;228.61052;2316.9517;1.0;17;219.0193;329.1183;2355.9067;1.0;19;215.373;445.70047;2330.5012;1.0;20;273.28903;234.08846;2359.8481;1.0;21;269.5747;334.78067;2365.1296;1.0;23;296.0621;441.95184;2375.6921;1.0
1;1342165493696;standing;0;262.58286;83.67885;2414.1035;1.0;1;258.3253;132.71521;2390.2544;1.0;2;254.09766;181.44273;2364.5342;1.0;5;219.96646;127.391655;2355.44;1.0;6;193.85219;204.03151;2360.629;1.0;8;181.67307;270.82544;2220.2524;1.0;11;295.58273;137.88593;2425.0688;1.0;12;298.59012;208.02771;2445.5618;1.0;14;300.0499;274.14407;2330.2964;1.0;16;226.09972;228.86269;2317.7378;1.0;17;220.08264;329.38464;2358.1082;1.0;19;215.58926;446.91418;2332.2922;1.0;20;273.03146;233.57875;2359.8901;1.0;21;269.72845;334.03183;2371.5784;1.0;23;295.7446;441.95407;2384.943;1.0
1;1342165493773;standing;0;260.702;84.83214;2414.6372;1.0;1;257.29996;133.65364;2388.0872;1.0;2;253.80247;182.42345;2361.2915;1.0;5;218.86293;128.78387;2352.0796;1.0;6;194.14218;204.79366;2358.8325;1.0;8;181.70901;272.87735;2228.769;1.0;11;294.5951;138.37872;2424.0947;1.0;12;298.75775;205.72173;2445.3223;1.0;14;300.42374;271.8069;2330.3525;1.0;16;226.48991;230.24423;2312.6948;1.0;17;220.68935;330.90674;2354.2065;1.0;19;216.48776;448.48636;2330.287;1.0;20;273.5203;234.34315;2356.2966;1.0;21;270.87277;334.79614;2371.5625;1.0;23;296.34583;443.19662;2382.049;1.0
1;1342165493864;standing;0;258.08502;83.02123;2420.2798;1.0;1;255.93094;131.34761;2389.6301;1.0;2;253.80109;179.91278;2359.4155;1.0;5;217.3807;127.76105;2357.9866;1.0;6;194.39256;208.9705;2358.1917;1.0;8;184.49837;279.25784;2241.112;1.0;11;293.47354;134.84042;2421.2734;1.0;12;302.57144;209.31985;2447.0337;1.0;14;303.5283;273.05435;2307.8984;1.0;16;227.75949;228.33762;2310.0457;1.0;17;221.58514;328.47482;2360.9055;1.0;19;216.71188;445.5526;2333.242;1.0;20;275.08325;231.11539;2348.3562;1.0;21;272.1094;330.79355;2383.4685;1.0;23;295.77917;440.21558;2388.0613;1.0
1;1342165493943;standing;0;254.64948;83.24938;2411.9675;1.0;1;254.56851;131.92542;2384.9536;1.0;2;254.49103;180.80653;2358.3403;1.0;5;215.88289;130.32747;2357.881;1.0;6;196.0949;210.96501;2365.964;1.0;8;188.56505;282.69183;2256.5496;1.0;11;292.3857;133.48749;2412.0261;1.0;12;304.03638;206.65088;2444.6638;1.0;14;306.31958;271.3453;2311.5186;1.0;16;230.54248;230.51802;2315.3252;1.0;17;224.12175;331.31943;2351.9844;1.0;19;217.90373;446.38898;2334.3691;1.0;20;277.94763;231.08493;2348.1287;1.0;21;276.71414;331.36526;2374.052;1.0;23;296.6782;440.10776;2384.1975;1.0
1;1342165494006;standing;0;250.92412;84.2511;2414.6665;1.0;1;253.13239;132.47977;2385.2253;1.0;2;254.99614;181.19003;2356.6924;1.0;5;214.4832;132.799;2363.6501;1.0;6;198.96318;213.94177;2377.6975;1.0;8;191.02554;285.3689;2260.8494;1.0;11;291.08865;132.16626;2406.8003;1.0;12;305.20175;200.90892;2439.8403;1.0;14;310.43982;267.22635;2318.5981;1.0;16;233.04192;231.84781;2315.1;1.0;17;226.01959;333.489;2336.6216;1.0;19;217.4466;448.10327;2329.547;1.0;20;280.503;230.34909;2341.219;1.0;21;278.2512;330.72147;2370.8765;1.0;23;295.96863;441.27707;2385.0796;1.0
1;1342165494093;standing;0;247.7205;84.78987;2415.1907;1.0;1;252.20363;132.91795;2384.3174;1.0;2;256.19998;181.36807;2353.825;1.0;5;213.643;135.03152;2364.703;1.0;6;200.46585;217.9503;2380.6626;1.0;8;195.68546;289.40668;2264.8494;1.0;11;290.135;130.83888;2403.932;1.0;12;307.37613;198.31743;2436.915;1.0;14;314.03192;264.06738;2319.9783;1.0;16;236.46753;232.90277;2311.4614;1.0;17;228.50179;334.6682;2332.5396;1.0;19;217.36469;446.9159;2330.8354;1.0;20;283.89264;229.29553;2335.2036;1.0;21;280.97693;329.60144;2370.4756;1.0;23;296.04056;439.779;2391.9995;1.0
1;1342165494173;standing;0;246.73541;84.395645;2422.103;1.0;1;251.78703;131.8037;2387.16;1.0;2;256.57257;179.87909;2353.479;1.0;5;213.32405;134.549;2367.918;1.0;6;202.41516;210.65323;2379.7085;1.0;8;197.41661;281.54962;2280.6646;1.0;11;289.6349;129.10231;2406.402;1.0;12;308.01144;197.16705;2435.9246;1.0;14;314.9883;262.33954;2320.0476;1.0;16;237.66057;231.54758;2308.1504;1.0;17;229.57382;333.6496;2325.9238;1.0;19;217.79488;445.92267;2327.201;1.0;20;285.0954;227.17537;2331.4458;1.0;21;282.01163;327.47202;2370.089;1.0;23;296.5219;439.17133;2385.7666;1.0
1;1342165494299;standing;0;249.17912;78.9056;2432.3062;1.0;1;253.95424;126.2248;2393.5173;1.0;2;258.73828;173.9986;2358.5908;1.0;5;215.51439;128.11214;2365.7485;1.0;6;205.41313;191.78598;2378.7114;1.0;8;201.84792;262.67215;2310.0999;1.0;11;291.5124;124.380745;2421.2861;1.0;12;306.48877;186.21835;2438.7456;1.0;14;314.4833;251.11418;2336.5361;1.0;16;239.87209;225.08702;2306.8538;1.0;17;232.4254;326.22964;2332.64;1.0;19;218.07863;450.78174;2332.1072;1.0;20;287.1184;221.35706;2340.4749;1.0;21;282.3046;321.1491;2370.032;1.0;23;296.35767;443.94284;2393.404;1.0
1;1342165494380;standing;0;250.42148;84.98012;2443.1255;1.0;1;254.7901;130.29149;2393.0283;1.0;2;259.4966;177.71411;2352.1572;1.0;5;216.34357;131.484;2359.1963;1.0;6;205.56364;195.71301;2378.4973;1.0;8;202.86331;265.93936;2297.566;1.0;11;292.1647;129.1322;2426.86;1.0;12;306.222;191.64067;2440.203;1.0;14;314.0044;256.3499;2333.683;1.0;16;240.48494;228.4204;2290.8047;1.0;17;230.42995;330.19632;2321.2632;1.0;19;216.78421;449.42032;2320.7737;1.0;20;287.83456;225.23564;2331.7678;1.0;21;283.0548;325.1773;2371.9805;1.0;23;294.73535;442.5308;2385.0283;1.0
1;1342165494448;standing;0;250.92953;86.9189;2428.5813;1.0;1;255.02658;133.11449;2386.0742;1.0;2;259.622;180.87523;2353.5103;1.0;5;216.4747;134.11052;2350.3638;1.0;6;204.46283;200.51122;2376.7485;1.0;8;203.44862;269.5594;2281.042;1.0;11;292.44153;132.14783;2421.7847;1.0;12;305.79816;194.07037;2440.7664;1.0;14;314.3188;258.6655;2333.1047;1.0;16;239.9638;231.55971;2294.5095;1.0;17;229.88087;333.31915;2324.3516;1.0;19;216.58107;446.40063;2330.1006;1.0;20;286.8709;229.38692;2345.0535;1.0;21;282.13882;328.59372;2389.3857;1.0;23;294.00824;440.6283;2395.2522;1.0
1;1342165494545;standing;0;253.31749;86.154434;2422.9202;1.0;1;255.41702;133.43518;2385.3884;1.0;2;258.10403;181.94177;2354.1726;1.0;5;217.16534;131.89247;2335.473;1.0;6;202.1251;200.64305;2362.2385;1.0;8;203.02661;269.25204;2254.8494;1.0;11;292.10062;134.91463;2435.3037;1.0;12;304.9349;201.1688;2445.3818;1.0;14;312.9486;266.2011;2329.2207;1.0;16;237.3472;232.09648;2292.7397;1.0;17;227.63643;333.2372;2333.9785;1.0;19;213.9474;448.70358;2327.6062;1.0;20;283.77536;231.4164;2353.174;1.0;21;278.52365;331.3194;2379.0642;1.0;23;292.1826;442.5809;2394.547;1.0
1;1342165494610;standing;0;253.67711;86.34338;2419.471;1.0;1;255.11768;133.75124;2383.5266;1.0;2;257.20743;182.44249;2353.9065;1.0;5;216.87985;131.6822;2331.8027;1.0;6;199.24158;199.7131;2354.614;1.0;8;200.24486;268.2124;2243.1838;1.0;11;291.73117;135.73238;2435.2505;1.0;12;303.66782;202.92838;2449.3828;1.0;14;311.89462;267.37582;2326.796;1.0;16;235.87534;232.44777;2292.9836;1.0;17;227.3449;333.3546;2339.1292;1.0;19;214.42787;447.4348;2331.0647;1.0;20;282.20163;232.30368;2355.589;1.0;21;278.96625;332.5153;2375.2253;1.0;23;292.95898;441.15164;2394.549;1.0
1;1342165494693;standing;0;253.63593;82.544914;2435.9053;1.0;1;254.9306;129.14522;2393.635;1.0;2;256.56653;177.23355;2358.5413;1.0;5;216.91614;126.25173;2340.0933;1.0;6;196.36765;201.23961;2342.3904;1.0;8;195.59268;269.4175;2226.0093;1.0;11;291.28165;131.91208;2447.1768;1.0;12;302.08963;203.6906;2454.376;1.0;14;307.78625;267.0749;2319.5764;1.0;16;234.79494;226.36665;2291.037;1.0;17;227.58192;327.19418;2343.1985;1.0;19;215.76167;440.89426;2334.5142;1.0;20;281.06335;227.17122;2355.858;1.0;21;278.0142;327.38547;2377.1245;1.0;23;294.70212;435.89554;2389.2827;1.0
1;1342165494773;standing;0;252.72781;85.21611;2420.7642;1.0;1;254.46593;132.74214;2387.5388;1.0;2;256.36435;181.41882;2359.0273;1.0;5;216.11818;130.91943;2339.91;1.0;6;195.72897;206.90398;2333.8318;1.0;8;190.58101;275.04623;2198.2585;1.0;11;291.3136;134.49358;2435.168;1.0;12;300.6388;200.06137;2456.5293;1.0;14;302.0802;262.49405;2313.9404;1.0;16;234.7571;231.39925;2301.6824;1.0;17;225.93758;331.92352;2346.4478;1.0;19;216.03198;447.66086;2338.1555;1.0;20;281.28574;231.17656;2359.349;1.0;21;277.64166;331.81052;2367.3413;1.0;23;296.26334;443.52567;2381.8154;1.0
1;1342165494838;standing;0;251.64594;85.963905;2425.848;1.0;1;254.12105;132.88332;2389.9226;1.0;2;256.60193;181.32074;2358.9243;1.0;5;215.66818;132.00433;2349.0613;1.0;6;194.76363;209.92026;2328.3718;1.0;8;189.4108;278.6111;2187.179;1.0;11;291.28113;133.73274;2430.784;1.0;12;300.93146;200.63393;2455.8262;1.0;14;300.15457;262.28134;2306.4453;1.0;16;235.43883;231.56018;2303.167;1.0;17;226.48059;331.78177;2351.8325;1.0;19;216.9041;446.6872;2335.2468;1.0;20;282.35986;230.54684;2352.6853;1.0;21;279.15802;331.59674;2358.3213;1.0;23;296.75607;441.9;2375.82;1.0
1;1342165494915;standing;0;251.24583;85.02093;2429.2373;1.0;1;254.34174;132.04489;2393.571;1.0;2;257.1994;180.3929;2362.7822;1.0;5;215.84027;132.32495;2362.8845;1.0;6;197.89523;215.46994;2333.5715;1.0;8;189.01167;285.67273;2184.8823;1.0;11;291.86847;131.77193;2424.2576;1.0;12;303.36105;200.06378;2455.1858;1.0;14;297.5899;259.97406;2295.4304;1.0;16;236.37773;230.97723;2313.4204;1.0;17;226.08029;330.89197;2358.5881;1.0;19;216.47751;445.18036;2339.843;1.0;20;283.512;229.07303;2350.5664;1.0;21;278.46198;329.62354;2367.3948;1.0;23;295.76794;441.06506;2383.7856;1.0
1;1342165494981;standing;0;252.04994;85.868645;2422.283;1.0;1;254.24364;133.4171;2390.8843;1.0;2;255.94652;182.08386;2363.2678;1.0;5;215.74992;133.60391;2369.1582;1.0;6;199.37619;217.02011;2345.439;1.0;8;189.33769;287.57672;2198.5684;1.0;11;292.04404;133.23364;2412.61;1.0;12;303.4041;198.23776;2451.1855;1.0;14;298.10904;259.21375;2298.4116;1.0;16;233.90854;232.5754;2322.483;1.0;17;223.77539;332.69257;2358.6987;1.0;19;214.01926;447.1364;2343.4424;1.0;20;281.20413;231.23512;2348.82;1.0;21;275.82922;331.9216;2363.9248;1.0;23;292.76282;443.8083;2384.3413;1.0
1;1342165495049;standing;0;254.18504;84.8981;2420.127;1.0;1;255.32114;132.73015;2390.2534;1.0;2;255.94485;181.52272;2363.8865;1.0;5;216.79778;132.37497;2372.2107;1.0;6;204.12952;216.61243;2373.3787;1.0;8;193.31517;286.3102;2223.8484;1.0;11;293.26727;133.08002;2408.2961;1.0;12;304.3726;197.96242;2444.3137;1.0;14;299.2953;259.8689;2296.6333;1.0;16;232.82559;231.65993;2326.604;1.0;17;226.62714;332.53198;2353.7012;1.0;19;216.33528;447.42853;2336.2693;1.0;20;280.11887;231.17438;2348.435;1.0;21;278.09634;331.2613;2377.361;1.0;23;294.79086;442.63766;2389.7031;1.0
1;1342165495118;standing;0;257.09152;85.12498;2420.0645;1.0;1;256.7621;133.14612;2389.7783;1.0;2;256.45975;181.9211;2362.4497;1.0;5;218.23586;132.14987;2372.6765;1.0;6;207.02077;204.1406;2404.7751;1.0;8;199.9777;272.16528;2288.2576;1.0;11;294.74084;134.1282;2406.88;1.0;12;306.25925;198.25226;2449.6125;1.0;14;304.10406;259.5871;2297.8142;1.0;16;232.34613;231.66171;2324.769;1.0;17;226.98228;332.27435;2358.579;1.0;19;216.16946;447.30313;2331.6743;1.0;20;279.74435;232.01218;2345.4731;1.0;21;278.58307;331.5286;2386.085;1.0;23;294.4622;442.4419;2387.7507;1.0
